NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
RICARDO BARBOSA,2024-06-21 09:29:15,272.0,11.0,-23.280215,-43.042231
RICARDO BARBOSA,2024-06-21 09:40:55,272.9,10.9,-23.279231,-43.080898
RICARDO BARBOSA,2024-06-21 09:43:35,268.5,10.7,-23.279015,-43.089665
RICARDO BARBOSA,2024-06-21 09:47:14,268.1,10.9,-23.278731,-43.101798
RICARDO BARBOSA,2024-06-21 10:04:56,274.7,11.2,-23.277498,-43.160798
RICARDO BARBOSA,2024-06-21 10:16:34,269.0,11.3,-23.276465,-43.200081
RICARDO BARBOSA,2024-06-21 10:18:35,272.8,11.2,-23.276248,-43.206948
RICARDO BARBOSA,2024-06-21 10:23:55,273.1,11.1,-23.275648,-43.225081
RICARDO BARBOSA,2024-06-21 10:30:02,201.8,10.3,-23.278481,-43.244615
RICARDO BARBOSA,2024-06-21 10:35:05,90.6,11.2,-23.282665,-43.232915
RICARDO BARBOSA,2024-06-21 10:37:56,86.6,11.4,-23.282215,-43.223265
RICARDO BARBOSA,2024-06-21 10:40:06,91.0,12.0,-23.281965,-43.215781
RICARDO BARBOSA,2024-06-21 10:48:09,91.6,12.0,-23.281231,-43.186065
RICARDO BARBOSA,2024-06-21 10:52:55,88.4,11.4,-23.280865,-43.170781
RICARDO BARBOSA,2024-06-21 10:58:14,90.8,10.8,-23.280431,-43.152865
RICARDO BARBOSA,2024-06-21 11:02:15,107.1,10.2,-23.281148,-43.140198
RICARDO BARBOSA,2024-06-21 11:09:36,277.4,7.7,-23.284898,-43.147915
RICARDO BARBOSA,2024-06-21 11:18:41,275.4,2.3,-23.285131,-43.161798
RICARDO BARBOSA,2024-06-21 11:32:54,104.8,0.8,-23.282681,-43.162081
RICARDO BARBOSA,2024-06-21 11:45:53,292.0,1.2,-23.282331,-43.161465
RICARDO BARBOSA,2024-06-21 11:48:54,255.9,0.1,-23.282365,-43.161365
RICARDO BARBOSA,2024-06-21 11:51:05,276.1,1.1,-23.282365,-43.161298
RICARDO BARBOSA,2024-06-21 11:52:34,267.5,2.1,-23.282381,-43.161248
RICARDO BARBOSA,2024-06-21 11:54:15,165.5,0.3,-23.282398,-43.161181
RICARDO BARBOSA,2024-06-21 11:56:15,146.0,0.5,-23.282398,-43.161131
RICARDO BARBOSA,2024-06-21 12:06:15,79.3,1.5,-23.282515,-43.160848
RICARDO BARBOSA,2024-06-21 12:19:54,101.7,0.5,-23.282731,-43.160531
RICARDO BARBOSA,2024-06-21 12:23:46,92.1,0.6,-23.282781,-43.160465
RICARDO BARBOSA,2024-06-21 12:51:44,287.6,1.1,-23.282681,-43.160048
RICARDO BARBOSA,2024-06-21 12:55:25,237.7,0.1,-23.282731,-43.159948
RICARDO BARBOSA,2024-06-21 12:55:35,251.6,0.1,-23.282731,-43.159948
RICARDO BARBOSA,2024-06-21 12:58:06,267.3,0.4,-23.282781,-43.159881
RICARDO BARBOSA,2024-06-21 13:00:26,101.6,1.0,-23.282848,-43.159781
RICARDO BARBOSA,2024-06-21 14:08:15,87.2,0.3,-23.281798,-43.159015
RICARDO BARBOSA,2024-06-21 14:10:24,279.3,1.5,-23.281715,-43.159015
RICARDO BARBOSA,2024-06-21 14:43:56,91.6,1.1,-23.279665,-43.158615
RICARDO BARBOSA,2024-06-21 14:58:54,311.7,0.8,-23.278798,-43.158398
RICARDO BARBOSA,2024-06-21 15:01:36,301.7,1.4,-23.278648,-43.158398
RICARDO BARBOSA,2024-06-21 15:17:44,63.8,0.3,-23.277865,-43.158248
RICARDO BARBOSA,2024-06-21 15:42:54,293.7,1.9,-23.276548,-43.158365
RICARDO BARBOSA,2024-06-21 15:45:15,102.7,1.0,-23.276465,-43.158365
RICARDO BARBOSA,2024-06-21 16:38:06,95.9,0.4,-23.274381,-43.158981
RICARDO BARBOSA,2024-06-21 16:40:37,239.9,0.2,-23.274331,-43.159031
RICARDO BARBOSA,2024-06-21 16:45:48,329.1,0.7,-23.274198,-43.159115
RICARDO BARBOSA,2024-06-21 17:11:14,299.1,0.8,-23.273948,-43.160015
RICARDO BARBOSA,2024-06-21 17:11:43,252.3,0.3,-23.273948,-43.160031
RICARDO BARBOSA,2024-06-21 17:14:32,124.8,0.7,-23.273981,-43.160048
RICARDO BARBOSA,2024-06-21 17:14:43,292.0,0.8,-23.273981,-43.160081
RICARDO BARBOSA,2024-06-21 17:16:53,266.1,1.0,-23.273998,-43.160115
RICARDO BARBOSA,2024-06-21 17:17:53,102.6,1.0,-23.273998,-43.160148
RICARDO BARBOSA,2024-06-21 17:26:06,269.2,0.6,-23.273915,-43.160665
RICARDO BARBOSA,2024-06-21 17:29:06,262.8,0.3,-23.273865,-43.160915
RICARDO BARBOSA,2024-06-21 18:00:46,278.7,0.3,-23.272998,-43.163981
RICARDO BARBOSA,2024-06-21 18:03:35,291.4,0.8,-23.272815,-43.164298
RICARDO BARBOSA,2024-06-21 18:30:26,290.0,0.3,-23.271398,-43.167465
RICARDO BARBOSA,2024-06-21 18:32:35,272.8,0.3,-23.271298,-43.167781
RICARDO BARBOSA,2024-06-21 19:10:04,188.6,0.1,-23.269115,-43.173648
RICARDO BARBOSA,2024-06-21 19:12:14,289.9,1.4,-23.268915,-43.174115
RICARDO BARBOSA,2024-06-21 19:14:54,277.0,0.3,-23.268698,-43.174681
RICARDO BARBOSA,2024-06-21 19:39:16,280.1,0.4,-23.266965,-43.179565
RICARDO BARBOSA,2024-06-21 19:46:34,282.6,1.1,-23.266398,-43.181115
RICARDO BARBOSA,2024-06-21 20:10:54,122.5,0.5,-23.264848,-43.186681
RICARDO BARBOSA,2024-06-21 20:17:34,286.8,1.2,-23.264431,-43.188315
RICARDO BARBOSA,2024-06-21 20:20:45,286.2,3.0,-23.264198,-43.189165
RICARDO BARBOSA,2024-06-21 20:48:15,304.0,0.8,-23.261631,-43.196831
RICARDO BARBOSA,2024-06-21 20:49:13,300.4,0.9,-23.261515,-43.197148
RICARDO BARBOSA,2024-06-21 20:51:26,83.7,0.6,-23.261248,-43.197798
RICARDO BARBOSA,2024-06-21 20:54:25,291.0,0.9,-23.260865,-43.198781
RICARDO BARBOSA,2024-06-21 20:56:15,300.3,0.8,-23.260631,-43.199365
RICARDO BARBOSA,2024-06-21 20:57:26,289.3,0.8,-23.260481,-43.199731
RICARDO BARBOSA,2024-06-21 21:28:36,284.7,1.8,-23.256731,-43.210615
RICARDO BARBOSA,2024-06-21 21:39:35,278.8,2.4,-23.255598,-43.214998
RICARDO BARBOSA,2024-06-21 21:41:55,280.5,2.0,-23.255381,-43.215931
RICARDO BARBOSA,2024-06-21 21:46:14,297.5,0.5,-23.254948,-43.217765
RICARDO BARBOSA,2024-06-21 21:49:13,287.1,2.4,-23.254631,-43.219081
RICARDO BARBOSA,2024-06-21 22:31:45,294.8,1.3,-23.249915,-43.237331
RICARDO BARBOSA,2024-06-21 22:33:55,284.5,0.6,-23.249665,-43.238281
RICARDO BARBOSA,2024-06-21 22:38:35,283.6,2.0,-23.249081,-43.240331
RICARDO BARBOSA,2024-06-21 22:42:35,298.5,1.2,-23.248548,-43.242098
RICARDO BARBOSA,2024-06-21 22:48:55,285.8,1.7,-23.247715,-43.244965
RICARDO BARBOSA,2024-06-21 22:53:36,279.0,2.2,-23.247131,-43.247048
RICARDO BARBOSA,2024-06-21 23:24:15,302.1,0.7,-23.243148,-43.260931
RICARDO BARBOSA,2024-06-21 23:30:04,280.1,2.1,-23.242548,-43.263715
RICARDO BARBOSA,2024-06-21 23:44:55,281.6,1.9,-23.241198,-43.270931
RICARDO BARBOSA,2024-06-22 00:18:56,287.6,1.1,-23.238348,-43.288481
RICARDO BARBOSA,2024-06-22 00:35:44,280.9,1.9,-23.237231,-43.295615
RICARDO BARBOSA,2024-06-22 00:38:06,271.2,1.3,-23.237031,-43.296698
RICARDO BARBOSA,2024-06-22 00:40:15,274.9,1.2,-23.236848,-43.297698
RICARDO BARBOSA,2024-06-22 00:43:35,278.0,1.5,-23.236581,-43.299131
RICARDO BARBOSA,2024-06-22 01:14:25,277.3,1.3,-23.234715,-43.312598
RICARDO BARBOSA,2024-06-22 01:16:25,308.5,1.0,-23.234581,-43.313448
RICARDO BARBOSA,2024-06-22 02:15:53,283.4,1.5,-23.232165,-43.336398
RICARDO BARBOSA,2024-06-22 02:19:36,281.5,1.9,-23.231831,-43.337581
RICARDO BARBOSA,2024-06-22 02:22:16,274.9,1.9,-23.231615,-43.338515
RICARDO BARBOSA,2024-06-22 02:34:45,290.5,0.3,-23.230615,-43.342715
RICARDO BARBOSA,2024-06-22 02:39:05,278.5,0.8,-23.230315,-43.344181
RICARDO BARBOSA,2024-06-22 03:07:14,294.3,0.9,-23.228031,-43.352215
RICARDO BARBOSA,2024-06-22 03:07:26,330.9,0.4,-23.228015,-43.352248
RICARDO BARBOSA,2024-06-22 03:10:36,326.3,0.4,-23.227648,-43.353065
RICARDO BARBOSA,2024-06-22 03:11:26,279.5,1.2,-23.227565,-43.353281
RICARDO BARBOSA,2024-06-22 03:12:46,285.0,1.6,-23.227415,-43.353598
RICARDO BARBOSA,2024-06-22 03:17:36,290.0,0.7,-23.226981,-43.354748
RICARDO BARBOSA,2024-06-22 03:41:15,279.3,1.0,-23.226048,-43.360048
RICARDO BARBOSA,2024-06-22 03:44:15,264.8,0.9,-23.225948,-43.360665
RICARDO BARBOSA,2024-06-22 03:46:25,279.1,1.3,-23.225948,-43.361098
RICARDO BARBOSA,2024-06-22 03:49:05,244.4,0.6,-23.226015,-43.361615
RICARDO BARBOSA,2024-06-22 03:51:14,195.7,0.6,-23.226131,-43.362048
RICARDO BARBOSA,2024-06-22 03:53:02,262.0,1.6,-23.226265,-43.362365
RICARDO BARBOSA,2024-06-22 03:54:42,225.3,0.5,-23.226348,-43.362681
RICARDO BARBOSA,2024-06-22 03:55:23,277.1,1.7,-23.226381,-43.362831
RICARDO BARBOSA,2024-06-22 03:56:23,266.8,0.6,-23.226415,-43.363031
RICARDO BARBOSA,2024-06-22 03:56:32,257.8,0.8,-23.226431,-43.363065
RICARDO BARBOSA,2024-06-22 03:56:42,248.6,0.5,-23.226431,-43.363098
RICARDO BARBOSA,2024-06-22 03:58:42,276.8,1.6,-23.226481,-43.363531
RICARDO BARBOSA,2024-06-22 03:59:03,153.8,0.2,-23.226481,-43.363615
RICARDO BARBOSA,2024-06-22 03:59:42,236.4,0.5,-23.226498,-43.363765
RICARDO BARBOSA,2024-06-22 04:00:53,275.8,1.4,-23.226515,-43.364065
RICARDO BARBOSA,2024-06-22 04:16:35,157.4,0.8,-23.227731,-43.367198
RICARDO BARBOSA,2024-06-22 04:21:14,222.6,0.6,-23.228231,-43.368148
RICARDO BARBOSA,2024-06-22 04:23:44,196.1,0.6,-23.228531,-43.368665
RICARDO BARBOSA,2024-06-22 04:26:33,254.2,1.3,-23.228898,-43.369231
RICARDO BARBOSA,2024-06-22 04:54:35,238.8,1.2,-23.232665,-43.373465
RICARDO BARBOSA,2024-06-22 04:58:55,225.3,1.0,-23.233231,-43.373898
RICARDO BARBOSA,2024-06-22 05:36:34,154.2,1.0,-23.238998,-43.377848
RICARDO BARBOSA,2024-06-22 05:43:25,222.3,0.9,-23.239898,-43.378781
RICARDO BARBOSA,2024-06-22 06:02:54,224.6,0.6,-23.242198,-43.381615
RICARDO BARBOSA,2024-06-22 06:27:55,217.9,0.7,-23.244648,-43.386198
RICARDO BARBOSA,2024-06-22 09:22:25,14.2,10.1,-23.068865,-43.103815
RICARDO BARBOSA,2024-06-22 09:50:25,344.2,9.8,-22.995765,-43.123548
RICARDO BARBOSA,2024-06-22 10:04:26,340.6,9.3,-22.959081,-43.134748
RICARDO BARBOSA,2024-06-22 10:38:05,0.4,10.4,-22.869581,-43.155031
RICARDO BARBOSA,2024-06-22 10:49:36,7.7,10.1,-22.837548,-43.151015
RICARDO BARBOSA,2024-06-22 11:11:15,74.6,3.8,-22.806098,-43.132915
RICARDO BARBOSA,2024-06-22 11:12:03,79.1,3.6,-22.805898,-43.131998
RICARDO BARBOSA,2024-06-22 11:12:54,77.1,3.7,-22.805681,-43.131115
RICARDO BARBOSA,2024-06-22 11:13:55,73.8,3.4,-22.805398,-43.130098
RICARDO BARBOSA,2024-06-22 11:15:24,67.9,3.4,-22.804931,-43.128648
RICARDO BARBOSA,2024-06-22 11:16:24,67.0,3.2,-22.804581,-43.127715
RICARDO BARBOSA,2024-06-22 11:17:05,68.4,3.0,-22.804331,-43.127115
RICARDO BARBOSA,2024-06-22 11:19:45,77.4,2.3,-22.803565,-43.125081
RICARDO BARBOSA,2024-06-22 11:22:05,65.1,1.2,-22.803115,-43.124115
RICARDO BARBOSA,2024-06-22 11:24:55,61.5,1.0,-22.802698,-43.123315
RICARDO BARBOSA,2024-06-22 11:36:54,100.7,0.2,-22.802381,-43.120731
RICARDO BARBOSA,2024-06-22 12:32:24,189.6,0.1,-22.802415,-43.120715
RICARDO BARBOSA,2024-06-22 13:14:22,123.7,0.2,-22.802398,-43.120715
RICARDO BARBOSA,2024-06-22 13:14:23,96.4,0.1,-22.802398,-43.120715
RICARDO BARBOSA,2024-06-22 14:50:25,335.5,0.1,-22.802381,-43.120715
RICARDO BARBOSA,2024-06-22 18:14:23,195.1,0.1,-22.802398,-43.120715
RICARDO BARBOSA,2024-06-22 19:20:25,141.9,0.1,-22.802398,-43.120731
RICARDO BARBOSA,2024-06-22 19:50:23,222.1,0.2,-22.802398,-43.120715
RICARDO BARBOSA,2024-06-22 22:44:25,34.2,0.0,-22.802398,-43.120715
RICARDO BARBOSA,2024-06-23 00:32:22,42.6,0.1,-22.802398,-43.120715
RICARDO BARBOSA,2024-06-23 02:08:23,33.9,0.0,-22.802398,-43.120715
RICARDO BARBOSA,2024-06-23 02:14:25,321.8,0.1,-22.802398,-43.120715
RICARDO BARBOSA,2024-06-23 04:38:23,199.8,0.1,-22.802398,-43.120715
RICARDO BARBOSA,2024-06-23 05:44:23,350.3,0.1,-22.802398,-43.120715
RICARDO BARBOSA,2024-06-23 09:32:23,33.8,0.0,-22.802398,-43.120698
RICARDO BARBOSA,2024-06-23 10:02:24,236.6,0.1,-22.802398,-43.120715
RICARDO BARBOSA,2024-06-23 10:14:24,236.0,0.2,-22.802398,-43.120715
RICARDO BARBOSA,2024-06-23 10:26:22,176.1,0.1,-22.802398,-43.120715
RICARDO BARBOSA,2024-06-23 16:08:22,33.8,0.0,-22.802398,-43.120715
RICARDO BARBOSA,2024-06-23 17:08:21,194.0,0.1,-22.802398,-43.120715
RICARDO BARBOSA,2024-06-23 17:44:25,160.8,0.1,-22.802398,-43.120715
RICARDO BARBOSA,2024-06-23 19:32:25,105.2,0.1,-22.802381,-43.120731
RICARDO BARBOSA,2024-06-23 22:38:23,93.6,0.1,-22.802398,-43.120715
RICARDO BARBOSA,2024-06-24 04:02:22,256.4,0.2,-22.802398,-43.120715
RICARDO BARBOSA,2024-06-24 05:26:23,299.9,0.1,-22.802398,-43.120715
RICARDO BARBOSA,2024-06-24 08:32:24,156.6,0.1,-22.802381,-43.120715
RICARDO BARBOSA,2024-06-24 09:08:24,33.8,0.0,-22.802398,-43.120715
RICARDO BARBOSA,2024-06-24 10:50:24,267.9,0.2,-22.802398,-43.120715
RICARDO BARBOSA,2024-06-24 11:14:25,155.6,0.1,-22.802381,-43.120715
RICARDO BARBOSA,2024-06-24 12:20:24,16.9,0.1,-22.802398,-43.120715
RICARDO BARBOSA,2024-06-24 13:48:34,349.0,2.0,-22.801931,-43.121198
RICARDO BARBOSA,2024-06-24 14:22:24,183.0,10.0,-22.864898,-43.154798
RICARDO BARBOSA,2024-06-24 14:25:11,173.1,9.9,-22.872615,-43.154848
RICARDO BARBOSA,2024-06-24 15:01:15,169.2,10.6,-22.971315,-43.136481
RICARDO BARBOSA,2024-06-24 15:37:44,146.9,13.0,-23.081048,-43.067881
RICARDO BARBOSA,2024-06-24 16:04:55,87.8,12.8,-23.098765,-42.971765
RICARDO BARBOSA,2024-06-24 16:12:34,89.0,12.4,-23.098081,-42.942465
RICARDO BARBOSA,2024-06-24 16:18:24,88.4,12.8,-23.097848,-42.920231
RICARDO BARBOSA,2024-06-24 16:46:35,88.0,12.8,-23.095131,-42.812365
RICARDO BARBOSA,2024-06-24 16:49:45,88.1,12.5,-23.094731,-42.800248
RICARDO BARBOSA,2024-06-24 17:15:54,90.3,13.0,-23.091965,-42.699948
RICARDO BARBOSA,2024-06-24 17:18:15,88.0,12.4,-23.091815,-42.690915
RICARDO BARBOSA,2024-06-24 17:20:45,89.3,12.8,-23.091631,-42.681365
RICARDO BARBOSA,2024-06-24 17:23:24,90.8,12.6,-23.091381,-42.671115
RICARDO BARBOSA,2024-06-24 17:56:14,89.4,12.3,-23.089198,-42.547198
RICARDO BARBOSA,2024-06-24 17:57:03,90.0,12.2,-23.089165,-42.544065
RICARDO BARBOSA,2024-06-24 17:58:35,90.1,12.5,-23.089115,-42.538381
RICARDO BARBOSA,2024-06-24 17:59:43,88.5,12.4,-23.089065,-42.533998
RICARDO BARBOSA,2024-06-24 18:00:54,88.5,12.7,-23.089015,-42.529681
RICARDO BARBOSA,2024-06-24 18:07:34,89.2,12.1,-23.088748,-42.504665
RICARDO BARBOSA,2024-06-24 18:24:25,88.6,12.6,-23.088148,-42.441915
RICARDO BARBOSA,2024-06-24 18:27:25,89.8,12.6,-23.088081,-42.430715
RICARDO BARBOSA,2024-06-24 18:32:55,91.7,12.5,-23.088648,-42.410198
RICARDO BARBOSA,2024-06-24 19:00:34,91.9,12.2,-23.088165,-42.307565
RICARDO BARBOSA,2024-06-24 19:39:43,87.3,12.0,-23.084248,-42.163398
RICARDO BARBOSA,2024-06-24 19:42:43,86.6,12.1,-23.083748,-42.152631
RICARDO BARBOSA,2024-06-24 19:49:14,87.8,11.9,-23.082915,-42.128915
RICARDO BARBOSA,2024-06-24 20:14:25,90.8,11.1,-23.083681,-42.041081
RICARDO BARBOSA,2024-06-24 20:26:42,64.9,11.3,-23.080848,-41.999465
RICARDO BARBOSA,2024-06-24 20:29:42,41.7,11.5,-23.075015,-41.991448
RICARDO BARBOSA,2024-06-24 20:31:53,43.3,11.4,-23.069931,-41.986465
RICARDO BARBOSA,2024-06-24 20:34:45,42.1,12.0,-23.063198,-41.979848
RICARDO BARBOSA,2024-06-24 20:37:24,45.5,12.0,-23.057065,-41.973381
RICARDO BARBOSA,2024-06-24 20:43:54,49.8,11.3,-23.043615,-41.956415
RICARDO BARBOSA,2024-06-24 21:24:02,49.1,12.1,-22.961731,-41.847915
RICARDO BARBOSA,2024-06-24 21:29:23,47.2,12.2,-22.950031,-41.833831
RICARDO BARBOSA,2024-06-24 21:34:54,49.8,11.8,-22.938198,-41.819115
RICARDO BARBOSA,2024-06-24 21:37:15,52.1,11.8,-22.933298,-41.812648
RICARDO BARBOSA,2024-06-24 21:40:05,51.9,12.2,-22.927398,-41.804815
RICARDO BARBOSA,2024-06-24 22:12:05,53.0,11.5,-22.862665,-41.718048
RICARDO BARBOSA,2024-06-24 22:20:24,47.4,11.4,-22.845631,-41.696081
RICARDO BARBOSA,2024-06-24 22:26:55,49.4,12.3,-22.831898,-41.679115
RICARDO BARBOSA,2024-06-24 23:11:53,50.9,10.6,-22.738048,-41.563065
RICARDO BARBOSA,2024-06-24 23:20:23,50.0,11.2,-22.720565,-41.540815
RICARDO BARBOSA,2024-06-24 23:26:14,50.8,11.5,-22.708548,-41.525465
RICARDO BARBOSA,2024-06-25 00:03:42,49.1,11.5,-22.630581,-41.426615
RICARDO BARBOSA,2024-06-25 00:09:45,50.6,11.3,-22.618081,-41.410931
RICARDO BARBOSA,2024-06-25 00:25:44,49.1,11.2,-22.585215,-41.369215
RICARDO BARBOSA,2024-06-25 00:28:33,51.0,11.6,-22.579515,-41.361965
RICARDO BARBOSA,2024-06-25 00:29:54,50.4,11.4,-22.576798,-41.358481
RICARDO BARBOSA,2024-06-25 00:30:33,50.6,11.4,-22.575481,-41.356765
RICARDO BARBOSA,2024-06-25 00:32:52,48.2,11.3,-22.570815,-41.350798
RICARDO BARBOSA,2024-06-25 00:33:52,50.9,11.2,-22.568781,-41.348165
RICARDO BARBOSA,2024-06-25 01:03:23,54.5,11.1,-22.510215,-41.272631
RICARDO BARBOSA,2024-06-25 01:08:15,51.7,10.5,-22.501031,-41.260231
RICARDO BARBOSA,2024-06-25 01:11:15,51.6,11.2,-22.495348,-41.252598
RICARDO BARBOSA,2024-06-25 01:20:15,49.8,11.2,-22.478048,-41.229715
RICARDO BARBOSA,2024-06-25 01:26:05,46.3,10.6,-22.466598,-41.215015
RICARDO BARBOSA,2024-06-25 01:28:15,46.5,10.6,-22.462131,-41.209831
RICARDO BARBOSA,2024-06-25 01:57:14,45.8,10.7,-22.402548,-41.140898
RICARDO BARBOSA,2024-06-25 01:57:24,44.9,10.6,-22.402248,-41.140548
RICARDO BARBOSA,2024-06-25 01:59:44,47.4,10.7,-22.397548,-41.135081
RICARDO BARBOSA,2024-06-25 02:02:04,48.6,10.9,-22.392865,-41.129631
RICARDO BARBOSA,2024-06-25 02:27:04,49.9,10.3,-22.344215,-41.071365
RICARDO BARBOSA,2024-06-25 02:31:04,49.2,10.3,-22.336815,-41.061831
RICARDO BARBOSA,2024-06-25 02:34:23,50.4,10.0,-22.330665,-41.053948
RICARDO BARBOSA,2024-06-25 02:36:44,50.5,10.2,-22.326315,-41.048365
RICARDO BARBOSA,2024-06-25 02:40:43,50.3,9.6,-22.318948,-41.038981
RICARDO BARBOSA,2024-06-25 03:03:14,48.0,10.1,-22.278131,-40.987548
RICARDO BARBOSA,2024-06-25 03:05:33,50.9,9.8,-22.273998,-40.982465
RICARDO BARBOSA,2024-06-25 03:07:43,47.0,9.6,-22.270081,-40.977715
RICARDO BARBOSA,2024-06-25 03:08:12,47.5,9.7,-22.269215,-40.976665
RICARDO BARBOSA,2024-06-25 03:08:43,46.5,9.7,-22.268265,-40.975531
RICARDO BARBOSA,2024-06-25 03:09:12,49.0,9.3,-22.267398,-40.974465
RICARDO BARBOSA,2024-06-25 03:09:43,49.3,9.5,-22.266465,-40.973348
RICARDO BARBOSA,2024-06-25 03:10:02,49.2,9.7,-22.265881,-40.972665
RICARDO BARBOSA,2024-06-25 03:10:12,48.8,9.9,-22.265581,-40.972298
RICARDO BARBOSA,2024-06-25 03:10:23,48.5,9.7,-22.265265,-40.971915
RICARDO BARBOSA,2024-06-25 03:10:32,48.0,9.9,-22.264965,-40.971565
RICARDO BARBOSA,2024-06-25 03:10:43,48.7,9.3,-22.264665,-40.971215
RICARDO BARBOSA,2024-06-25 03:10:52,47.4,9.4,-22.264398,-40.970898
RICARDO BARBOSA,2024-06-25 03:11:12,48.6,9.5,-22.263815,-40.970181
RICARDO BARBOSA,2024-06-25 03:11:13,48.6,9.5,-22.263815,-40.970181
RICARDO BARBOSA,2024-06-25 03:11:32,48.0,9.6,-22.263181,-40.969415
RICARDO BARBOSA,2024-06-25 03:11:43,49.5,9.9,-22.262881,-40.969048
RICARDO BARBOSA,2024-06-25 03:12:12,47.1,9.7,-22.262015,-40.967998
RICARDO BARBOSA,2024-06-25 03:13:44,47.3,9.8,-22.259231,-40.964665
RICARDO BARBOSA,2024-06-25 03:31:52,48.5,9.8,-22.225215,-40.925298
RICARDO BARBOSA,2024-06-25 03:34:32,49.0,9.7,-22.220181,-40.919498
RICARDO BARBOSA,2024-06-25 03:38:54,45.5,9.6,-22.212115,-40.910265
RICARDO BARBOSA,2024-06-25 03:41:14,46.7,9.6,-22.207815,-40.905265
RICARDO BARBOSA,2024-06-25 03:43:34,44.1,10.1,-22.203415,-40.900215
RICARDO BARBOSA,2024-06-25 03:47:55,47.6,9.8,-22.195298,-40.890931
RICARDO BARBOSA,2024-06-25 04:12:44,52.2,9.9,-22.152681,-40.835131
RICARDO BARBOSA,2024-06-25 04:16:44,50.2,9.9,-22.145731,-40.825981
RICARDO BARBOSA,2024-06-25 04:22:25,52.9,9.9,-22.135865,-40.812898
RICARDO BARBOSA,2024-06-25 04:40:13,50.0,10.0,-22.104915,-40.770515
RICARDO BARBOSA,2024-06-25 04:40:43,50.2,10.0,-22.104048,-40.769298
RICARDO BARBOSA,2024-06-25 04:43:33,53.6,9.9,-22.099265,-40.762481
RICARDO BARBOSA,2024-06-25 04:43:53,51.9,10.7,-22.098698,-40.761665
RICARDO BARBOSA,2024-06-25 04:44:02,52.5,10.0,-22.098448,-40.761315
RICARDO BARBOSA,2024-06-25 04:44:43,53.3,10.0,-22.097281,-40.759681
RICARDO BARBOSA,2024-06-25 04:46:12,55.6,10.3,-22.094781,-40.756115
RICARDO BARBOSA,2024-06-25 04:46:22,52.5,10.1,-22.094498,-40.755698
RICARDO BARBOSA,2024-06-25 04:46:42,56.0,9.6,-22.093965,-40.754881
RICARDO BARBOSA,2024-06-25 04:47:03,56.3,10.0,-22.093381,-40.754015
RICARDO BARBOSA,2024-06-25 04:47:22,54.9,10.3,-22.092848,-40.753248
RICARDO BARBOSA,2024-06-25 04:48:03,55.6,10.0,-22.091715,-40.751581
RICARDO BARBOSA,2024-06-25 04:49:13,52.2,10.6,-22.089781,-40.748681
RICARDO BARBOSA,2024-06-25 04:55:44,56.4,10.1,-22.079165,-40.732781
RICARDO BARBOSA,2024-06-25 05:13:13,51.5,10.5,-22.050415,-40.689698
RICARDO BARBOSA,2024-06-25 05:15:45,52.7,10.5,-22.046115,-40.683565
RICARDO BARBOSA,2024-06-25 05:19:23,53.0,10.9,-22.039648,-40.674765
RICARDO BARBOSA,2024-06-25 05:21:35,51.9,10.0,-22.035865,-40.669581
RICARDO BARBOSA,2024-06-25 06:06:13,21.9,10.0,-21.924865,-40.606848
RICARDO BARBOSA,2024-06-25 06:11:02,17.8,9.9,-21.911848,-40.601531
RICARDO BARBOSA,2024-06-25 06:16:22,23.0,10.5,-21.897431,-40.595948
RICARDO BARBOSA,2024-06-25 06:58:03,20.9,10.4,-21.783948,-40.556098
RICARDO BARBOSA,2024-06-25 07:01:33,18.8,10.1,-21.774181,-40.552715
RICARDO BARBOSA,2024-06-25 07:03:54,15.8,9.9,-21.767665,-40.550498
RICARDO BARBOSA,2024-06-25 07:06:13,16.9,10.5,-21.761315,-40.548315
RICARDO BARBOSA,2024-06-25 07:29:34,24.0,10.6,-21.699431,-40.519515
RICARDO BARBOSA,2024-06-25 07:32:24,19.5,10.3,-21.692015,-40.515965
RICARDO BARBOSA,2024-06-25 07:34:54,25.6,9.9,-21.685548,-40.512831
RICARDO BARBOSA,2024-06-25 07:39:04,20.0,10.5,-21.674231,-40.508231
RICARDO BARBOSA,2024-06-25 07:50:24,23.4,10.6,-21.642998,-40.496148
RICARDO BARBOSA,2024-06-25 07:56:33,18.3,10.9,-21.626415,-40.489531
RICARDO BARBOSA,2024-06-25 08:03:35,19.0,10.4,-21.607215,-40.482015
RICARDO BARBOSA,2024-06-25 08:05:54,20.2,10.2,-21.600965,-40.479665
RICARDO BARBOSA,2024-06-25 08:10:34,18.7,10.4,-21.587998,-40.474781
RICARDO BARBOSA,2024-06-25 08:14:03,16.9,10.7,-21.578581,-40.471298
RICARDO BARBOSA,2024-06-25 08:16:14,22.1,10.7,-21.572565,-40.469065
RICARDO BARBOSA,2024-06-25 08:39:13,21.9,11.0,-21.508981,-40.444715
RICARDO BARBOSA,2024-06-25 08:50:33,21.9,9.8,-21.477681,-40.433081
RICARDO BARBOSA,2024-06-25 09:03:33,24.4,10.1,-21.442331,-40.419515
RICARDO BARBOSA,2024-06-25 09:15:35,21.9,9.6,-21.411415,-40.406631
RICARDO BARBOSA,2024-06-25 09:19:33,20.5,10.1,-21.401381,-40.402315
RICARDO BARBOSA,2024-06-25 09:23:54,24.9,9.5,-21.390631,-40.397598
