NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
BRUNO LIMA,2024-10-25 10:20:53,172.0,10.3,-5.666381,-35.008531
BRUNO LIMA,2024-10-25 10:23:33,170.1,10.4,-5.673898,-35.006865
BRUNO LIMA,2024-10-25 10:27:14,165.0,10.2,-5.684215,-35.005015
BRUNO LIMA,2024-10-25 10:51:04,164.1,10.1,-5.750531,-34.990698
BRUNO LIMA,2024-10-25 10:55:05,154.1,10.0,-5.761365,-34.987865
BRUNO LIMA,2024-10-25 10:58:36,164.9,10.1,-5.770998,-34.985198
BRUNO LIMA,2024-10-25 10:59:16,166.1,10.3,-5.772831,-34.984698
BRUNO LIMA,2024-10-25 12:02:55,164.9,10.1,-5.943365,-34.946531
BRUNO LIMA,2024-10-25 12:05:06,163.1,10.2,-5.949215,-34.944865
BRUNO LIMA,2024-10-25 12:27:43,179.9,10.4,-6.011381,-34.930365
BRUNO LIMA,2024-10-25 13:02:13,159.0,10.4,-6.105731,-34.904681
BRUNO LIMA,2024-10-25 13:05:03,164.0,10.3,-6.113365,-34.902365
BRUNO LIMA,2024-10-25 13:32:34,164.0,9.9,-6.188665,-34.884198
BRUNO LIMA,2024-10-25 13:36:34,163.1,10.6,-6.199865,-34.881198
BRUNO LIMA,2024-10-25 13:38:44,161.0,10.2,-6.205831,-34.879531
BRUNO LIMA,2024-10-25 14:09:53,164.0,10.4,-6.293181,-34.856698
BRUNO LIMA,2024-10-25 14:14:45,168.0,10.6,-6.306831,-34.852865
BRUNO LIMA,2024-10-25 14:40:14,165.1,10.5,-6.379198,-34.837031
BRUNO LIMA,2024-10-25 14:43:04,169.9,10.4,-6.387198,-34.835531
BRUNO LIMA,2024-10-25 14:46:14,173.1,10.5,-6.396198,-34.834031
BRUNO LIMA,2024-10-25 14:54:44,163.1,10.2,-6.420198,-34.828531
BRUNO LIMA,2024-10-25 14:57:04,156.1,10.4,-6.426698,-34.826698
BRUNO LIMA,2024-10-25 15:00:15,161.0,10.2,-6.435548,-34.824181
BRUNO LIMA,2024-10-25 15:14:33,153.0,10.3,-6.474898,-34.811348
BRUNO LIMA,2024-10-25 15:17:34,162.0,10.2,-6.483181,-34.808365
BRUNO LIMA,2024-10-25 18:13:32,163.0,10.8,-6.984531,-34.684365
BRUNO LIMA,2024-10-25 19:03:24,162.9,10.5,-7.128398,-34.646848
BRUNO LIMA,2024-10-25 19:37:44,179.0,10.9,-7.229815,-34.641031
BRUNO LIMA,2024-10-25 19:40:54,178.0,10.7,-7.239331,-34.640865
BRUNO LIMA,2024-10-25 20:10:33,172.0,10.6,-7.327331,-34.640698
BRUNO LIMA,2024-10-25 20:13:43,170.9,10.7,-7.336665,-34.639531
BRUNO LIMA,2024-10-25 20:16:14,179.0,11.0,-7.344165,-34.638531
BRUNO LIMA,2024-10-25 20:20:23,167.0,10.5,-7.356348,-34.637198
BRUNO LIMA,2024-10-25 20:22:14,166.1,10.6,-7.361848,-34.636531
BRUNO LIMA,2024-10-25 20:42:53,190.1,11.2,-7.423515,-34.636031
BRUNO LIMA,2024-10-25 20:47:32,173.9,9.9,-7.437348,-34.635865
BRUNO LIMA,2024-10-25 20:51:23,171.9,10.6,-7.449031,-34.635531
BRUNO LIMA,2024-10-25 21:08:54,184.9,11.1,-7.501715,-34.634048
BRUNO LIMA,2024-10-25 21:17:13,172.0,11.1,-7.526881,-34.633198
BRUNO LIMA,2024-10-25 21:20:24,179.1,11.0,-7.536548,-34.633031
BRUNO LIMA,2024-10-25 21:22:55,174.0,10.6,-7.544215,-34.632698
BRUNO LIMA,2024-10-25 21:55:24,175.0,10.7,-7.643865,-34.634198
BRUNO LIMA,2024-10-25 21:58:44,177.9,11.2,-7.654031,-34.634198
BRUNO LIMA,2024-10-25 22:05:02,179.0,11.0,-7.673531,-34.634031
BRUNO LIMA,2024-10-26 00:05:52,217.0,11.6,-8.045815,-34.674698
BRUNO LIMA,2024-10-26 00:20:47,218.0,11.7,-8.084998,-34.703715
BRUNO LIMA,2024-10-26 00:21:36,214.9,11.5,-8.086998,-34.705215
BRUNO LIMA,2024-10-26 00:23:27,217.0,11.6,-8.091648,-34.708865
BRUNO LIMA,2024-10-26 00:25:06,225.0,11.8,-8.096148,-34.712048
BRUNO LIMA,2024-10-26 01:26:06,221.9,11.6,-8.254015,-34.831898
BRUNO LIMA,2024-10-26 01:26:16,219.9,11.5,-8.254515,-34.832231
BRUNO LIMA,2024-10-26 01:27:06,219.9,11.5,-8.256681,-34.833898
BRUNO LIMA,2024-10-26 01:28:16,220.1,11.8,-8.259515,-34.836231
BRUNO LIMA,2024-10-26 01:28:37,218.0,11.5,-8.260515,-34.837065
BRUNO LIMA,2024-10-26 01:32:14,216.9,11.4,-8.269648,-34.844365
BRUNO LIMA,2024-10-26 01:36:14,219.1,11.5,-8.279815,-34.852365
BRUNO LIMA,2024-10-26 01:56:55,224.1,10.0,-8.329515,-34.891731
BRUNO LIMA,2024-10-26 01:59:03,212.1,10.0,-8.334331,-34.895365
BRUNO LIMA,2024-10-26 02:02:03,221.1,9.5,-8.340648,-34.900381
BRUNO LIMA,2024-10-26 02:32:44,87.3,4.5,-8.391198,-34.920515
BRUNO LIMA,2024-10-26 02:37:04,57.6,0.7,-8.389881,-34.917015
BRUNO LIMA,2024-10-26 02:40:15,255.4,0.8,-8.389715,-34.917331
BRUNO LIMA,2024-10-26 02:44:34,237.4,0.7,-8.390048,-34.918315
BRUNO LIMA,2024-10-26 03:15:07,205.7,0.1,-8.389365,-34.918681
BRUNO LIMA,2024-10-26 04:27:07,47.4,0.3,-8.389365,-34.918681
BRUNO LIMA,2024-10-26 05:57:09,53.1,0.2,-8.389365,-34.918681
BRUNO LIMA,2024-10-26 07:39:08,199.2,0.5,-8.389365,-34.918698
BRUNO LIMA,2024-10-26 08:03:10,340.1,0.2,-8.389365,-34.918698
BRUNO LIMA,2024-10-26 08:45:09,88.1,0.1,-8.389365,-34.918681
BRUNO LIMA,2024-10-26 09:15:08,2.0,0.4,-8.389365,-34.918681
BRUNO LIMA,2024-10-26 11:27:09,28.1,0.4,-8.389198,-34.918698
BRUNO LIMA,2024-10-26 16:51:06,325.5,0.4,-8.389365,-34.918698
BRUNO LIMA,2024-10-26 18:03:08,349.9,0.5,-8.389365,-34.918681
BRUNO LIMA,2024-10-27 00:09:09,154.7,0.3,-8.389365,-34.918681
BRUNO LIMA,2024-10-27 00:33:09,337.7,0.2,-8.389365,-34.918698
BRUNO LIMA,2024-10-27 01:34:07,316.5,1.3,-8.389531,-34.917181
BRUNO LIMA,2024-10-27 01:37:19,39.2,0.1,-8.389215,-34.917481
BRUNO LIMA,2024-10-27 02:04:58,257.8,3.7,-8.390965,-34.950015
BRUNO LIMA,2024-10-27 02:07:01,265.7,3.2,-8.391615,-34.951848
BRUNO LIMA,2024-10-27 02:10:08,213.4,2.2,-8.392798,-34.953865
BRUNO LIMA,2024-10-27 02:10:48,206.8,1.9,-8.393131,-34.954031
BRUNO LIMA,2024-10-27 02:12:58,208.9,2.2,-8.394315,-34.954698
BRUNO LIMA,2024-10-27 02:15:58,208.2,2.0,-8.395981,-34.955698
BRUNO LIMA,2024-10-27 02:18:29,168.9,1.4,-8.397148,-34.955865
BRUNO LIMA,2024-10-27 02:20:18,175.0,1.0,-8.397798,-34.955848
BRUNO LIMA,2024-10-27 02:43:47,12.8,0.1,-8.398631,-34.956681
BRUNO LIMA,2024-10-27 02:45:57,144.7,0.1,-8.398631,-34.956681
BRUNO LIMA,2024-10-27 02:48:37,298.1,0.2,-8.398631,-34.956681
BRUNO LIMA,2024-10-27 02:50:48,76.0,0.2,-8.398631,-34.956681
BRUNO LIMA,2024-10-27 03:15:37,107.8,0.1,-8.398465,-34.956515
BRUNO LIMA,2024-10-27 03:17:48,115.0,0.1,-8.398465,-34.956515
BRUNO LIMA,2024-10-27 03:20:06,93.2,0.2,-8.398465,-34.956515
BRUNO LIMA,2024-10-27 03:22:38,278.6,0.2,-8.398465,-34.956515
BRUNO LIMA,2024-10-27 03:51:28,268.8,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 03:57:37,353.2,0.1,-8.398631,-34.956681
BRUNO LIMA,2024-10-27 05:50:58,285.0,0.5,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 07:31:30,218.5,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 07:34:09,202.7,0.0,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 07:35:18,202.9,0.0,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 07:37:38,54.0,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 08:11:17,292.8,0.0,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 08:17:49,93.0,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 08:21:28,112.7,0.0,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 08:24:46,206.0,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 08:45:58,308.3,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 08:50:58,277.4,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 09:16:17,201.7,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 09:16:18,201.7,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 09:18:58,22.2,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 09:20:08,136.6,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 09:53:38,73.0,0.2,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 10:31:57,208.3,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 10:36:27,282.2,0.2,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 10:58:07,292.8,0.0,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 11:03:46,292.9,0.0,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 11:34:57,12.6,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 12:03:28,85.0,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 12:05:36,136.0,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 12:05:48,35.0,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 12:05:58,16.4,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 12:06:28,103.1,0.2,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 12:07:28,242.6,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 12:33:24,264.0,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 12:40:57,97.7,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 12:43:08,318.6,0.1,-8.398465,-34.956698
BRUNO LIMA,2024-10-27 12:50:48,142.9,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 12:51:47,251.0,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 12:52:47,239.6,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 13:16:56,295.0,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 13:19:47,107.0,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 13:23:27,281.4,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 13:49:37,299.1,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 13:52:48,81.9,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 13:56:36,143.7,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 14:24:38,357.5,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 14:28:28,266.0,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 14:33:39,39.6,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 14:36:38,301.9,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 14:41:09,309.0,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 14:43:58,268.8,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 14:47:48,240.8,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 15:02:07,292.9,0.0,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 15:04:58,178.8,0.1,-8.398465,-34.956681
BRUNO LIMA,2024-10-27 17:02:28,103.2,2.8,-8.390698,-34.926348
BRUNO LIMA,2024-10-27 20:51:10,348.4,0.2,-8.390198,-34.923865
BRUNO LIMA,2024-10-28 06:36:11,230.8,0.2,-8.389515,-34.923881
BRUNO LIMA,2024-10-28 09:03:11,343.3,0.3,-8.389681,-34.923865
BRUNO LIMA,2024-10-28 13:30:10,204.9,0.3,-8.389848,-34.923865
BRUNO LIMA,2024-10-28 15:46:15,300.1,4.1,-8.383981,-34.928131
BRUNO LIMA,2024-10-28 15:47:30,303.2,3.6,-8.383315,-34.929131
BRUNO LIMA,2024-10-28 15:47:38,306.4,3.4,-8.383315,-34.929298
BRUNO LIMA,2024-10-28 15:47:44,298.3,3.5,-8.383331,-34.929465
BRUNO LIMA,2024-10-28 16:37:28,0.3,0.1,-8.397648,-34.953215
BRUNO LIMA,2024-10-28 16:40:18,81.0,0.2,-8.397648,-34.953215
BRUNO LIMA,2024-10-28 17:16:07,175.7,0.1,-8.397648,-34.953215
BRUNO LIMA,2024-10-28 17:22:24,11.4,0.2,-8.397648,-34.953215
BRUNO LIMA,2024-10-28 17:26:03,226.0,0.1,-8.397648,-34.953215
BRUNO LIMA,2024-10-28 18:17:48,158.3,0.0,-8.397648,-34.953215
BRUNO LIMA,2024-10-28 18:22:47,48.2,0.1,-8.397648,-34.953215
BRUNO LIMA,2024-10-28 18:27:37,42.0,0.1,-8.397648,-34.953215
BRUNO LIMA,2024-10-28 18:29:48,199.6,0.1,-8.397648,-34.953215
BRUNO LIMA,2024-10-28 18:57:47,244.0,0.1,-8.397648,-34.953215
BRUNO LIMA,2024-10-28 19:00:47,58.0,0.1,-8.397648,-34.953215
BRUNO LIMA,2024-10-28 19:28:36,14.4,0.1,-8.397648,-34.953215
BRUNO LIMA,2024-10-28 19:31:26,158.6,0.0,-8.397648,-34.953215
BRUNO LIMA,2024-10-28 19:33:37,63.2,0.1,-8.397648,-34.953215
BRUNO LIMA,2024-10-28 19:49:17,215.2,0.1,-8.397648,-34.953215
BRUNO LIMA,2024-10-28 19:54:16,158.5,0.0,-8.397648,-34.953215
BRUNO LIMA,2024-10-28 19:56:37,250.0,0.1,-8.397648,-34.953215
BRUNO LIMA,2024-10-28 20:05:08,45.5,0.2,-8.397648,-34.953215
BRUNO LIMA,2024-10-28 20:42:27,65.0,0.1,-8.397481,-34.953215
BRUNO LIMA,2024-10-28 20:42:56,158.5,0.0,-8.397481,-34.953215
BRUNO LIMA,2024-10-28 20:49:38,173.5,0.1,-8.397481,-34.953215
BRUNO LIMA,2024-10-28 23:45:26,248.5,0.0,-8.397481,-34.953215
BRUNO LIMA,2024-10-28 23:45:46,213.4,0.2,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 00:10:16,347.6,0.1,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 00:10:25,219.2,0.2,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 00:11:16,247.0,0.1,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 00:12:18,152.5,0.1,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 00:16:18,301.0,0.1,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 00:16:35,323.5,0.1,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 00:19:16,248.4,0.0,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 00:22:56,134.3,0.1,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 00:45:17,244.1,0.1,-8.397315,-34.953381
BRUNO LIMA,2024-10-29 00:56:57,75.0,0.1,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 01:18:37,285.0,0.1,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 01:23:27,248.3,0.0,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 01:51:06,39.6,0.1,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 01:58:17,158.4,0.1,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 01:59:17,276.0,0.1,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 02:00:47,123.0,0.1,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 02:05:18,194.3,0.1,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 02:31:16,134.0,0.1,-8.397648,-34.953215
BRUNO LIMA,2024-10-29 02:33:46,18.1,0.1,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 03:04:18,158.6,0.0,-8.397481,-34.953048
BRUNO LIMA,2024-10-29 03:09:16,107.0,0.1,-8.397648,-34.953048
BRUNO LIMA,2024-10-29 03:43:07,72.0,0.1,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 05:33:57,158.5,0.0,-8.397648,-34.953215
BRUNO LIMA,2024-10-29 05:39:58,86.7,0.1,-8.397648,-34.953215
BRUNO LIMA,2024-10-29 06:17:25,248.3,0.0,-8.397648,-34.953215
BRUNO LIMA,2024-10-29 06:22:37,6.1,0.2,-8.397648,-34.953215
BRUNO LIMA,2024-10-29 06:24:46,158.6,0.0,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 06:27:07,4.4,0.1,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 06:29:56,248.4,0.0,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 07:16:37,271.0,0.1,-8.397648,-34.953215
BRUNO LIMA,2024-10-29 07:19:26,248.4,0.0,-8.397648,-34.953215
BRUNO LIMA,2024-10-29 07:20:37,43.3,0.1,-8.397648,-34.953215
BRUNO LIMA,2024-10-29 07:21:47,158.4,0.0,-8.397648,-34.953215
BRUNO LIMA,2024-10-29 07:22:58,128.2,0.1,-8.397648,-34.953215
BRUNO LIMA,2024-10-29 07:23:58,129.4,0.1,-8.397648,-34.953215
BRUNO LIMA,2024-10-29 07:56:38,256.0,0.1,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 08:00:58,348.0,0.1,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 08:07:56,68.4,0.0,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 08:11:46,115.7,0.1,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 08:15:27,68.1,0.0,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 08:34:27,76.7,0.1,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 08:36:47,68.5,0.0,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 09:01:46,15.8,0.1,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 09:43:27,278.0,0.1,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 10:45:06,296.5,0.1,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 11:16:57,158.2,0.0,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 11:19:56,197.8,0.1,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 11:22:28,234.9,0.2,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 11:24:57,158.0,0.0,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 11:43:15,248.4,0.0,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 11:44:06,248.5,0.0,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 11:44:36,68.4,0.0,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 11:45:25,248.3,0.0,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 11:46:36,315.9,0.2,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 11:48:26,286.4,0.2,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 11:54:27,354.4,0.1,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 11:56:36,93.8,0.2,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 12:00:56,312.9,0.1,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 12:04:26,340.6,0.1,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 12:05:36,30.9,0.2,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 12:06:56,118.2,0.1,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 13:09:41,248.4,0.0,-8.397481,-34.953215
BRUNO LIMA,2024-10-29 16:50:24,170.0,11.3,-8.576531,-34.924365
BRUNO LIMA,2024-10-29 17:56:34,184.0,11.8,-8.790531,-34.949531
BRUNO LIMA,2024-10-29 17:59:23,184.0,11.9,-8.799748,-34.950881
BRUNO LIMA,2024-10-29 18:29:55,202.0,12.3,-8.898498,-34.973365
BRUNO LIMA,2024-10-29 18:32:15,197.0,11.9,-8.905998,-34.975531
BRUNO LIMA,2024-10-29 19:07:23,201.9,12.1,-9.017848,-35.015548
BRUNO LIMA,2024-10-29 19:38:24,207.1,12.3,-9.115031,-35.053898
BRUNO LIMA,2024-10-29 19:40:24,200.9,12.4,-9.121365,-35.056215
BRUNO LIMA,2024-10-29 19:46:24,200.0,12.1,-9.140548,-35.063881
BRUNO LIMA,2024-10-29 20:14:05,197.9,12.1,-9.228665,-35.097865
BRUNO LIMA,2024-10-29 20:32:44,204.8,12.3,-9.288865,-35.119715
BRUNO LIMA,2024-10-29 20:36:14,199.2,12.2,-9.300148,-35.123698
BRUNO LIMA,2024-10-29 20:43:25,199.0,12.3,-9.323481,-35.132031
BRUNO LIMA,2024-10-29 23:21:35,201.1,12.3,-9.832498,-35.325531
BRUNO LIMA,2024-10-30 00:25:34,199.0,11.9,-10.036881,-35.399048
BRUNO LIMA,2024-10-30 00:54:34,200.0,11.8,-10.128298,-35.432031
BRUNO LIMA,2024-10-30 00:56:04,199.0,12.0,-10.132848,-35.433715
BRUNO LIMA,2024-10-30 00:57:04,202.1,11.7,-10.136015,-35.434881
BRUNO LIMA,2024-10-30 01:01:54,199.0,11.9,-10.151181,-35.440381
BRUNO LIMA,2024-10-30 01:11:34,201.0,12.1,-10.181848,-35.451381
BRUNO LIMA,2024-10-30 01:11:44,204.1,12.3,-10.182348,-35.451548
BRUNO LIMA,2024-10-30 01:12:23,198.0,12.0,-10.184348,-35.452215
BRUNO LIMA,2024-10-30 01:12:44,202.1,12.1,-10.185515,-35.452715
BRUNO LIMA,2024-10-30 01:29:04,201.9,12.1,-10.237315,-35.471365
BRUNO LIMA,2024-10-30 01:33:15,198.9,12.2,-10.250498,-35.476031
BRUNO LIMA,2024-10-30 01:38:15,195.0,11.9,-10.266331,-35.481698
BRUNO LIMA,2024-10-30 02:00:43,201.0,12.2,-10.337348,-35.506881
BRUNO LIMA,2024-10-30 02:09:13,199.0,12.0,-10.364015,-35.516215
BRUNO LIMA,2024-10-30 02:12:25,194.0,12.1,-10.374198,-35.519881
BRUNO LIMA,2024-10-30 02:33:34,199.0,12.3,-10.441531,-35.543215
BRUNO LIMA,2024-10-30 02:36:13,202.1,12.1,-10.449881,-35.546048
BRUNO LIMA,2024-10-30 02:38:55,200.9,11.9,-10.458548,-35.549065
BRUNO LIMA,2024-10-30 02:41:24,199.1,12.0,-10.466381,-35.551715
BRUNO LIMA,2024-10-30 02:43:34,200.0,12.0,-10.473215,-35.554215
BRUNO LIMA,2024-10-30 02:46:53,200.0,12.0,-10.483715,-35.557731
BRUNO LIMA,2024-10-30 03:11:24,198.0,11.9,-10.561565,-35.585231
BRUNO LIMA,2024-10-30 03:13:55,202.1,12.1,-10.569181,-35.588548
BRUNO LIMA,2024-10-30 04:22:23,195.1,12.0,-10.781848,-35.677048
BRUNO LIMA,2024-10-30 04:35:43,195.0,12.1,-10.823531,-35.693048
BRUNO LIMA,2024-10-30 04:39:34,202.1,12.2,-10.835865,-35.697548
BRUNO LIMA,2024-10-30 05:27:44,203.1,12.0,-10.988515,-35.748381
BRUNO LIMA,2024-10-30 06:14:33,197.0,11.8,-11.132648,-35.807365
BRUNO LIMA,2024-10-30 06:17:13,204.0,11.9,-11.140865,-35.810548
BRUNO LIMA,2024-10-30 06:19:53,201.0,11.7,-11.149148,-35.813865
BRUNO LIMA,2024-10-30 06:22:13,198.0,11.6,-11.156165,-35.816531
BRUNO LIMA,2024-10-30 07:06:33,198.9,11.7,-11.293681,-35.864715
BRUNO LIMA,2024-10-30 07:09:13,200.9,11.6,-11.301848,-35.867715
BRUNO LIMA,2024-10-30 07:11:23,204.0,11.9,-11.308531,-35.870215
BRUNO LIMA,2024-10-30 07:27:04,198.0,11.8,-11.356665,-35.888031
BRUNO LIMA,2024-10-30 07:31:25,199.1,11.5,-11.369998,-35.892865
BRUNO LIMA,2024-10-30 07:33:54,198.9,12.0,-11.377498,-35.895698
BRUNO LIMA,2024-10-30 07:35:55,198.9,11.5,-11.383665,-35.897865
BRUNO LIMA,2024-10-30 07:58:44,198.0,11.4,-11.453015,-35.923215
BRUNO LIMA,2024-10-30 08:02:05,201.9,11.3,-11.463015,-35.927048
BRUNO LIMA,2024-10-30 08:03:34,200.0,11.2,-11.467515,-35.928698
BRUNO LIMA,2024-10-30 08:08:53,197.1,11.8,-11.483365,-35.934881
BRUNO LIMA,2024-10-30 08:11:05,197.0,11.8,-11.490031,-35.937381
BRUNO LIMA,2024-10-30 08:40:23,203.0,11.7,-11.578165,-35.974031
BRUNO LIMA,2024-10-30 08:44:03,195.0,11.5,-11.589331,-35.978198
BRUNO LIMA,2024-10-30 08:46:15,196.1,11.7,-11.595831,-35.980865
BRUNO LIMA,2024-10-30 09:46:34,202.0,11.5,-11.777498,-36.047215
BRUNO LIMA,2024-10-30 09:52:55,197.0,11.6,-11.796831,-36.054031
BRUNO LIMA,2024-10-30 10:22:13,203.1,11.8,-11.886198,-36.086548
BRUNO LIMA,2024-10-30 11:25:55,197.9,11.3,-12.077015,-36.163548
BRUNO LIMA,2024-10-30 11:28:34,199.0,11.4,-12.084865,-36.166715
BRUNO LIMA,2024-10-30 11:31:14,205.9,11.6,-12.092798,-36.169865
BRUNO LIMA,2024-10-30 11:33:53,201.9,11.4,-12.100815,-36.173031
BRUNO LIMA,2024-10-30 11:34:14,201.0,11.6,-12.101815,-36.173531
BRUNO LIMA,2024-10-30 11:34:34,198.9,11.5,-12.102815,-36.173865
BRUNO LIMA,2024-10-30 11:34:44,200.9,11.8,-12.103365,-36.174048
BRUNO LIMA,2024-10-30 11:35:13,197.1,11.5,-12.104815,-36.174698
BRUNO LIMA,2024-10-30 11:35:54,202.1,11.7,-12.106865,-36.175381
BRUNO LIMA,2024-10-30 11:44:53,204.0,11.6,-12.133815,-36.186365
BRUNO LIMA,2024-10-30 12:02:13,203.0,11.6,-12.185831,-36.207031
BRUNO LIMA,2024-10-30 12:04:43,202.0,11.6,-12.193331,-36.210031
BRUNO LIMA,2024-10-30 12:07:04,203.9,11.5,-12.200331,-36.212881
BRUNO LIMA,2024-10-30 12:38:35,204.9,11.7,-12.295348,-36.250381
BRUNO LIMA,2024-10-30 12:42:25,199.0,11.7,-12.307031,-36.255048
BRUNO LIMA,2024-10-30 13:08:05,202.0,11.9,-12.385198,-36.285715
BRUNO LIMA,2024-10-30 13:13:43,202.0,11.7,-12.402681,-36.292548
BRUNO LIMA,2024-10-30 13:14:24,202.0,12.1,-12.404698,-36.293381
BRUNO LIMA,2024-10-30 13:18:04,200.0,11.9,-12.415881,-36.297881
BRUNO LIMA,2024-10-30 13:22:14,198.0,11.9,-12.428881,-36.302881
BRUNO LIMA,2024-10-30 13:25:14,200.0,11.8,-12.438048,-36.306548
BRUNO LIMA,2024-10-30 13:32:24,198.1,12.2,-12.460348,-36.315215
BRUNO LIMA,2024-10-30 14:20:04,200.1,12.0,-12.609648,-36.371865
BRUNO LIMA,2024-10-30 15:18:34,189.0,12.1,-12.799698,-36.429531
