NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
THIAGO FERNANDE,2024-07-14 23:22:09,130.7,11.8,-3.551831,-38.488665
THIAGO FERNANDE,2024-07-14 23:24:56,129.0,12.4,-3.557831,-38.481331
THIAGO FERNANDE,2024-07-14 23:26:03,130.2,12.1,-3.560498,-38.478498
THIAGO FERNANDE,2024-07-14 23:27:50,129.9,12.2,-3.564331,-38.473998
THIAGO FERNANDE,2024-07-14 23:29:56,129.8,11.6,-3.568998,-38.468498
THIAGO FERNANDE,2024-07-14 23:32:03,128.8,11.3,-3.573331,-38.463331
THIAGO FERNANDE,2024-07-14 23:36:49,139.4,8.8,-3.582165,-38.452998
THIAGO FERNANDE,2024-07-14 23:48:23,138.8,7.3,-3.601831,-38.436831
THIAGO FERNANDE,2024-07-14 23:51:16,141.2,6.4,-3.606165,-38.433331
THIAGO FERNANDE,2024-07-14 23:53:29,139.2,5.3,-3.608998,-38.430998
THIAGO FERNANDE,2024-07-15 00:00:30,154.4,3.0,-3.616498,-38.428331
THIAGO FERNANDE,2024-07-15 00:15:44,144.0,5.7,-3.626331,-38.423998
THIAGO FERNANDE,2024-07-15 00:19:50,143.4,3.8,-3.630831,-38.420831
THIAGO FERNANDE,2024-07-15 00:24:04,135.6,2.5,-3.633165,-38.418498
THIAGO FERNANDE,2024-07-15 00:24:37,138.2,2.4,-3.633331,-38.418165
THIAGO FERNANDE,2024-07-15 00:26:23,141.8,2.7,-3.634331,-38.417331
THIAGO FERNANDE,2024-07-15 00:26:36,145.8,2.7,-3.634498,-38.417331
THIAGO FERNANDE,2024-07-15 00:26:42,145.9,2.7,-3.634665,-38.417331
THIAGO FERNANDE,2024-07-15 00:27:17,145.8,2.6,-3.634998,-38.416998
THIAGO FERNANDE,2024-07-15 00:28:23,148.7,2.3,-3.635665,-38.416665
THIAGO FERNANDE,2024-07-15 00:28:29,152.9,2.5,-3.635665,-38.416665
THIAGO FERNANDE,2024-07-15 00:28:36,148.7,2.3,-3.635831,-38.416665
THIAGO FERNANDE,2024-07-15 00:29:16,151.7,2.0,-3.636165,-38.416331
THIAGO FERNANDE,2024-07-15 00:29:17,148.5,2.1,-3.636165,-38.416331
THIAGO FERNANDE,2024-07-15 00:29:30,151.3,2.1,-3.636331,-38.416331
THIAGO FERNANDE,2024-07-15 00:29:36,154.3,2.2,-3.636331,-38.416331
THIAGO FERNANDE,2024-07-15 00:30:31,155.9,2.2,-3.636831,-38.415998
THIAGO FERNANDE,2024-07-15 00:30:43,147.8,2.1,-3.636998,-38.415998
THIAGO FERNANDE,2024-07-15 00:31:02,152.7,2.2,-3.637165,-38.415831
THIAGO FERNANDE,2024-07-15 00:31:23,147.2,2.1,-3.637331,-38.415831
THIAGO FERNANDE,2024-07-15 00:33:10,163.8,1.8,-3.638165,-38.415331
THIAGO FERNANDE,2024-07-15 00:33:57,165.8,1.7,-3.638498,-38.415165
THIAGO FERNANDE,2024-07-15 00:34:16,164.9,1.7,-3.638665,-38.415165
THIAGO FERNANDE,2024-07-15 00:34:17,166.4,1.6,-3.638665,-38.415165
THIAGO FERNANDE,2024-07-15 00:34:36,157.4,1.6,-3.638831,-38.415165
THIAGO FERNANDE,2024-07-15 00:35:23,146.3,1.6,-3.639165,-38.414998
THIAGO FERNANDE,2024-07-15 00:36:44,170.9,1.6,-3.639831,-38.414831
THIAGO FERNANDE,2024-07-15 00:59:29,284.4,0.9,-3.651665,-38.406331
THIAGO FERNANDE,2024-07-15 01:01:43,312.4,0.9,-3.651331,-38.406665
THIAGO FERNANDE,2024-07-15 01:05:50,318.1,1.1,-3.650498,-38.407331
THIAGO FERNANDE,2024-07-15 01:12:39,182.7,0.2,-3.649831,-38.407831
THIAGO FERNANDE,2024-07-15 05:00:40,207.6,0.1,-3.649831,-38.407831
THIAGO FERNANDE,2024-07-15 05:06:40,22.1,0.1,-3.649831,-38.407831
THIAGO FERNANDE,2024-07-15 10:57:40,214.7,0.2,-3.649665,-38.407831
THIAGO FERNANDE,2024-07-15 11:12:38,216.5,0.2,-3.649665,-38.407831
THIAGO FERNANDE,2024-07-15 11:39:40,118.5,0.0,-3.649665,-38.407831
THIAGO FERNANDE,2024-07-15 11:42:39,35.7,0.2,-3.649665,-38.407665
THIAGO FERNANDE,2024-07-15 12:18:41,33.3,0.1,-3.649498,-38.407665
THIAGO FERNANDE,2024-07-15 12:39:40,117.2,0.0,-3.649665,-38.407831
THIAGO FERNANDE,2024-07-15 12:45:39,41.4,0.2,-3.649331,-38.407498
THIAGO FERNANDE,2024-07-15 16:51:39,113.4,0.0,-3.649665,-38.407831
THIAGO FERNANDE,2024-07-15 17:18:37,113.0,0.0,-3.649831,-38.407831
THIAGO FERNANDE,2024-07-15 17:21:38,114.8,0.0,-3.649831,-38.407831
THIAGO FERNANDE,2024-07-15 17:54:40,113.3,0.0,-3.649831,-38.407831
THIAGO FERNANDE,2024-07-15 22:55:42,358.0,4.1,-3.649998,-38.402498
THIAGO FERNANDE,2024-07-15 23:01:02,269.7,6.9,-3.644831,-38.406998
THIAGO FERNANDE,2024-07-15 23:20:06,267.1,8.9,-3.646998,-38.456498
THIAGO FERNANDE,2024-07-15 23:25:06,265.6,7.8,-3.647498,-38.468331
THIAGO FERNANDE,2024-07-15 23:26:42,268.3,7.3,-3.647498,-38.471665
THIAGO FERNANDE,2024-07-15 23:27:52,262.1,6.9,-3.647665,-38.473998
THIAGO FERNANDE,2024-07-15 23:28:48,260.2,6.4,-3.647831,-38.475665
THIAGO FERNANDE,2024-07-15 23:30:26,247.2,5.4,-3.648498,-38.478331
THIAGO FERNANDE,2024-07-15 23:31:18,239.7,5.0,-3.648998,-38.479498
THIAGO FERNANDE,2024-07-15 23:33:26,220.8,4.2,-3.650665,-38.481498
THIAGO FERNANDE,2024-07-16 00:01:48,159.4,3.6,-3.702665,-38.486331
THIAGO FERNANDE,2024-07-16 00:06:41,148.7,1.8,-3.705498,-38.484831
THIAGO FERNANDE,2024-07-16 00:08:55,160.3,1.4,-3.706498,-38.484331
THIAGO FERNANDE,2024-07-16 00:10:55,168.7,1.3,-3.707165,-38.484165
THIAGO FERNANDE,2024-07-16 00:12:12,171.0,1.4,-3.707665,-38.484165
THIAGO FERNANDE,2024-07-16 00:13:48,170.7,1.0,-3.708165,-38.484165
THIAGO FERNANDE,2024-07-16 00:15:59,156.2,1.0,-3.708831,-38.483998
THIAGO FERNANDE,2024-07-16 00:19:45,181.6,0.3,-3.709665,-38.483498
THIAGO FERNANDE,2024-07-16 00:35:09,164.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 00:37:15,164.6,0.0,-3.709498,-38.483331
THIAGO FERNANDE,2024-07-16 00:38:15,164.6,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 00:40:55,164.7,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 00:44:45,164.7,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 01:05:16,164.5,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 01:17:35,164.8,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 03:22:39,165.5,0.0,-3.709498,-38.483331
THIAGO FERNANDE,2024-07-16 04:03:19,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 04:29:26,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 04:31:39,165.5,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 04:34:12,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 04:37:32,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 04:39:55,165.5,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 04:53:46,165.1,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 04:55:56,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 04:59:22,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 05:03:34,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 05:04:29,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 05:08:41,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 05:10:48,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 05:24:17,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 05:24:54,165.0,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 05:27:17,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 05:27:38,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 05:27:58,165.1,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 05:28:24,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 05:28:38,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 05:28:41,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 05:28:47,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 05:28:54,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 05:29:33,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 05:30:35,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 05:32:05,165.5,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 05:32:25,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 05:38:16,165.0,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 05:40:19,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 05:42:25,164.9,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 05:46:04,165.7,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 05:48:55,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 05:51:02,165.0,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 06:18:26,165.1,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 06:21:45,165.0,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 06:37:56,164.9,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 06:40:56,165.0,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 06:46:35,164.9,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 06:50:57,164.9,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 09:30:08,165.1,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 09:35:05,165.3,0.0,-3.709498,-38.483331
THIAGO FERNANDE,2024-07-16 09:59:08,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 10:07:42,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 10:11:55,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 10:36:45,164.8,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 10:40:34,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 10:44:25,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 10:54:38,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 10:57:22,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 10:59:43,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 11:11:56,165.6,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 11:14:22,165.1,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 11:18:05,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 11:21:15,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 11:23:26,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 11:29:31,165.1,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 11:30:17,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 11:31:31,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 11:33:21,165.1,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 11:34:45,164.9,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 11:40:19,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 11:42:38,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 11:44:52,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 11:46:45,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 11:46:58,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 11:50:18,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 11:50:19,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 11:53:25,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 11:54:36,165.0,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 11:55:55,165.1,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 11:58:49,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 12:22:26,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 12:24:45,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 12:30:39,164.9,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 12:31:58,165.1,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 12:32:24,164.8,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 12:34:24,165.0,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 12:34:32,164.9,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 12:40:02,164.8,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 12:43:46,164.8,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 13:07:08,165.0,0.0,-3.709498,-38.483331
THIAGO FERNANDE,2024-07-16 13:09:14,165.0,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 13:43:55,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 15:30:48,164.9,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 15:32:54,165.0,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 15:35:08,164.9,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 15:37:35,165.0,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 15:40:04,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 15:45:09,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 16:18:45,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 16:20:48,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 16:23:09,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 16:26:09,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 16:51:58,164.9,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 16:55:16,165.0,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 16:57:28,165.0,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 16:59:56,165.0,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 17:03:02,165.1,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 17:15:58,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 17:19:43,165.0,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 17:21:55,164.9,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 17:24:05,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 17:28:21,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 17:30:32,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 17:35:16,165.0,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 18:04:06,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 18:08:29,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 18:12:55,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 18:37:02,165.5,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 19:07:15,165.6,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 21:28:44,165.5,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 21:31:04,165.4,0.0,-3.709498,-38.483331
THIAGO FERNANDE,2024-07-16 21:33:04,165.3,0.0,-3.709498,-38.483331
THIAGO FERNANDE,2024-07-16 21:35:16,165.4,0.0,-3.709498,-38.483331
THIAGO FERNANDE,2024-07-16 22:20:14,165.1,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 22:22:15,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 22:24:52,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 22:26:38,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 22:26:51,165.1,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 22:29:04,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 22:29:15,165.1,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 22:32:11,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 23:01:35,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 23:04:02,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 23:08:22,165.2,0.0,-3.709498,-38.483331
THIAGO FERNANDE,2024-07-16 23:09:42,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 23:11:52,165.1,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 23:12:16,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 23:14:26,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 23:17:04,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 23:19:12,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 23:21:16,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 23:35:01,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 23:37:45,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 23:41:34,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 23:44:24,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 23:46:28,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-16 23:58:45,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 00:01:35,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 00:02:14,165.5,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 00:02:35,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 00:02:37,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 00:02:41,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 00:02:44,165.5,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 00:02:48,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 00:03:14,165.4,0.0,-3.709498,-38.483331
THIAGO FERNANDE,2024-07-17 00:03:18,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 00:03:51,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 00:04:18,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 00:05:18,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 00:10:55,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 00:12:22,165.6,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 00:14:34,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 00:15:02,165.5,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 00:41:23,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 00:51:29,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 00:59:51,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 01:00:18,165.5,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 01:00:48,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 01:00:51,165.5,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 01:01:15,165.6,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 01:02:15,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 01:03:09,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 01:03:54,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 01:04:18,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 01:05:48,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 01:22:21,165.5,0.0,-3.709498,-38.483331
THIAGO FERNANDE,2024-07-17 01:24:58,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 01:30:05,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 01:32:38,165.5,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 01:33:31,165.5,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 03:31:36,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 03:36:55,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 04:00:25,165.7,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 04:05:29,165.4,0.0,-3.709498,-38.483331
THIAGO FERNANDE,2024-07-17 04:09:06,165.5,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 04:11:09,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 04:13:52,165.1,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 04:40:34,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 04:42:39,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 04:44:52,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 04:48:06,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 05:14:06,165.1,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 05:16:22,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 05:19:35,165.6,0.0,-3.709498,-38.483331
THIAGO FERNANDE,2024-07-17 05:21:36,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 05:24:29,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 05:36:35,165.5,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 05:39:02,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 05:41:15,165.2,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 05:43:10,165.6,0.0,-3.709498,-38.483331
THIAGO FERNANDE,2024-07-17 05:43:30,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 05:43:38,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 05:46:10,165.5,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 05:46:39,165.6,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 05:46:50,165.6,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 05:47:37,165.5,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 05:49:36,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 05:52:49,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 05:54:59,165.5,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 05:57:15,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 06:26:09,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 06:28:14,165.6,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 09:11:16,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 09:41:06,165.7,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 09:43:22,165.7,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 09:45:45,165.6,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 09:51:52,165.7,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 09:57:12,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 10:12:15,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 10:14:32,165.3,0.0,-3.709498,-38.483331
THIAGO FERNANDE,2024-07-17 10:17:19,165.5,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 10:43:15,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 10:46:48,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 10:48:58,165.5,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 10:49:38,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 10:52:22,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 10:53:32,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 10:54:25,165.5,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 10:56:38,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 11:00:52,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 11:22:26,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 11:22:31,165.4,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 11:23:51,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 11:24:25,165.7,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 11:24:58,165.3,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 11:25:06,165.7,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 11:27:28,165.6,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 11:28:46,165.5,0.0,-3.709498,-38.483498
THIAGO FERNANDE,2024-07-17 11:28:48,165.3,0.0,-3.709498,-38.483498
