NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
GISELLE CARVALHO,2024-10-11 07:36:22,15.2,11.9,-9.390096,-34.508196
GISELLE CARVALHO,2024-10-11 07:41:22,16.3,12.0,-9.374026,-34.503731
GISELLE CARVALHO,2024-10-11 07:47:42,16.0,12.1,-9.353655,-34.497841
GISELLE CARVALHO,2024-10-11 07:52:42,15.6,12.1,-9.337368,-34.493168
GISELLE CARVALHO,2024-10-11 07:55:44,15.0,12.2,-9.327625,-34.49039
GISELLE CARVALHO,2024-10-11 08:11:33,15.4,12.3,-9.27548,-34.475485
GISELLE CARVALHO,2024-10-11 08:13:43,15.5,12.4,-9.268285,-34.473468
GISELLE CARVALHO,2024-10-11 08:16:13,16.0,12.3,-9.259906,-34.471128
GISELLE CARVALHO,2024-10-11 08:18:32,15.5,12.5,-9.252171,-34.468955
GISELLE CARVALHO,2024-10-11 08:20:53,15.1,12.5,-9.244308,-34.466781
GISELLE CARVALHO,2024-10-11 08:45:23,14.7,12.4,-9.162103,-34.444021
GISELLE CARVALHO,2024-10-11 08:47:52,15.1,12.4,-9.153835,-34.441766
GISELLE CARVALHO,2024-10-11 08:50:12,15.9,12.4,-9.145873,-34.43956
GISELLE CARVALHO,2024-10-11 08:54:43,15.7,12.4,-9.130795,-34.435438
GISELLE CARVALHO,2024-10-11 09:21:12,17.0,12.4,-9.041943,-34.410566
GISELLE CARVALHO,2024-10-11 09:24:22,17.1,12.5,-9.031288,-34.407381
GISELLE CARVALHO,2024-10-11 09:26:53,16.4,12.4,-9.02287,-34.404963
GISELLE CARVALHO,2024-10-11 09:33:23,15.8,12.6,-9.001135,-34.398558
GISELLE CARVALHO,2024-10-11 09:35:31,16.8,12.6,-8.993846,-34.396345
GISELLE CARVALHO,2024-10-11 09:38:53,17.2,12.6,-8.982573,-34.39283
GISELLE CARVALHO,2024-10-11 09:59:02,16.3,12.7,-8.914278,-34.372246
GISELLE CARVALHO,2024-10-11 11:23:12,2.5,12.8,-8.617473,-34.336981
GISELLE CARVALHO,2024-10-11 11:44:42,2.3,12.7,-8.541065,-34.333826
GISELLE CARVALHO,2024-10-11 11:44:51,2.5,12.8,-8.540536,-34.333806
GISELLE CARVALHO,2024-10-11 11:45:11,2.6,12.7,-8.539416,-34.333765
GISELLE CARVALHO,2024-10-11 11:46:42,3.1,12.7,-8.534018,-34.333501
GISELLE CARVALHO,2024-10-11 11:46:51,3.0,12.7,-8.533431,-34.333468
GISELLE CARVALHO,2024-10-11 11:47:11,3.2,12.7,-8.532251,-34.3334
GISELLE CARVALHO,2024-10-11 11:47:51,3.1,12.7,-8.529945,-34.333265
GISELLE CARVALHO,2024-10-11 11:48:11,3.4,12.7,-8.528703,-34.333186
GISELLE CARVALHO,2024-10-11 11:48:33,3.6,12.8,-8.527453,-34.333101
GISELLE CARVALHO,2024-10-11 11:50:51,2.5,12.8,-8.519245,-34.332673
GISELLE CARVALHO,2024-10-11 12:43:03,358.8,12.3,-8.336296,-34.330598
GISELLE CARVALHO,2024-10-11 12:43:22,358.9,12.3,-8.335158,-34.33062
GISELLE CARVALHO,2024-10-11 12:43:52,358.8,12.3,-8.333446,-34.330651
GISELLE CARVALHO,2024-10-11 12:44:12,359.4,12.3,-8.332343,-34.330658
GISELLE CARVALHO,2024-10-11 12:44:31,359.2,12.3,-8.331198,-34.330675
GISELLE CARVALHO,2024-10-11 12:46:41,359.6,12.2,-8.323866,-34.330778
GISELLE CARVALHO,2024-10-11 12:48:41,359.0,12.2,-8.316988,-34.330828
GISELLE CARVALHO,2024-10-11 13:04:43,358.7,12.2,-8.26251,-34.331776
GISELLE CARVALHO,2024-10-11 13:07:31,359.0,12.3,-8.25287,-34.331963
GISELLE CARVALHO,2024-10-11 13:08:32,359.5,12.3,-8.249488,-34.332001
GISELLE CARVALHO,2024-10-11 13:38:41,358.4,12.1,-8.147103,-34.33347
GISELLE CARVALHO,2024-10-11 13:41:11,359.2,12.2,-8.138541,-34.333631
GISELLE CARVALHO,2024-10-11 13:53:33,358.5,12.2,-8.096695,-34.3346
GISELLE CARVALHO,2024-10-11 13:56:13,358.2,12.1,-8.08764,-34.334871
GISELLE CARVALHO,2024-10-11 13:58:53,357.9,12.1,-8.078688,-34.335198
GISELLE CARVALHO,2024-10-11 14:14:43,358.7,11.9,-8.025433,-34.335711
GISELLE CARVALHO,2024-10-11 14:17:02,358.7,11.8,-8.017736,-34.335896
GISELLE CARVALHO,2024-10-11 14:21:52,359.5,11.8,-8.001835,-34.336008
GISELLE CARVALHO,2024-10-11 14:48:13,0.5,11.8,-7.914793,-34.336576
GISELLE CARVALHO,2024-10-11 14:50:03,0.0,11.9,-7.908645,-34.336541
GISELLE CARVALHO,2024-10-11 14:51:02,0.2,12.0,-7.905386,-34.336543
GISELLE CARVALHO,2024-10-11 14:53:12,359.5,12.0,-7.898191,-34.33649
GISELLE CARVALHO,2024-10-11 14:53:51,358.5,12.0,-7.896026,-34.336538
GISELLE CARVALHO,2024-10-11 15:24:31,359.9,11.9,-7.792998,-34.336648
GISELLE CARVALHO,2024-10-11 15:27:42,359.8,12.0,-7.78232,-34.33682
GISELLE CARVALHO,2024-10-11 15:32:42,357.8,12.0,-7.765498,-34.336975
GISELLE CARVALHO,2024-10-11 15:40:43,358.5,12.0,-7.738525,-34.337488
GISELLE CARVALHO,2024-10-11 15:43:02,358.6,12.0,-7.730716,-34.33767
GISELLE CARVALHO,2024-10-11 16:03:13,359.5,12.1,-7.662366,-34.338371
GISELLE CARVALHO,2024-10-11 16:13:49,1.5,12.1,-7.626318,-34.337601
GISELLE CARVALHO,2024-10-11 16:15:40,0.7,12.1,-7.619998,-34.337506
GISELLE CARVALHO,2024-10-11 16:17:30,0.5,12.1,-7.613745,-34.337431
GISELLE CARVALHO,2024-10-11 16:18:00,0.3,12.1,-7.612068,-34.337403
GISELLE CARVALHO,2024-10-11 16:18:10,0.5,12.1,-7.6115,-34.337391
GISELLE CARVALHO,2024-10-11 16:19:20,0.6,12.1,-7.607506,-34.337316
GISELLE CARVALHO,2024-10-11 17:39:13,359.4,12.2,-7.33302,-34.335746
GISELLE CARVALHO,2024-10-11 18:19:42,358.8,12.3,-7.19329,-34.337903
GISELLE CARVALHO,2024-10-11 18:49:32,0.4,12.5,-7.088921,-34.338635
GISELLE CARVALHO,2024-10-11 18:55:33,0.4,12.6,-7.067563,-34.33853
GISELLE CARVALHO,2024-10-11 19:20:32,359.8,12.6,-6.978745,-34.33831
GISELLE CARVALHO,2024-10-11 19:25:13,359.9,12.7,-6.962043,-34.338261
GISELLE CARVALHO,2024-10-11 19:29:43,359.7,12.8,-6.946063,-34.338203
GISELLE CARVALHO,2024-10-11 19:32:22,359.5,12.8,-6.936491,-34.338253
GISELLE CARVALHO,2024-10-11 19:56:23,359.8,12.7,-6.850388,-34.338626
GISELLE CARVALHO,2024-10-11 19:58:42,0.0,12.7,-6.842158,-34.338691
GISELLE CARVALHO,2024-10-11 20:01:14,0.4,12.8,-6.833063,-34.338671
GISELLE CARVALHO,2024-10-11 20:03:22,359.8,12.7,-6.825351,-34.338713
GISELLE CARVALHO,2024-10-11 20:05:42,359.3,12.7,-6.816958,-34.338796
GISELLE CARVALHO,2024-10-11 20:10:13,359.5,12.7,-6.800915,-34.338943
GISELLE CARVALHO,2024-10-11 20:12:22,359.4,12.7,-6.793141,-34.338966
GISELLE CARVALHO,2024-10-11 20:35:53,359.6,12.8,-6.708841,-34.3396
GISELLE CARVALHO,2024-10-11 20:38:23,359.5,12.8,-6.69989,-34.339673
GISELLE CARVALHO,2024-10-11 22:00:02,359.7,12.7,-6.408006,-34.341735
GISELLE CARVALHO,2024-10-11 23:10:34,1.9,12.5,-6.158628,-34.341846
GISELLE CARVALHO,2024-10-11 23:16:14,2.4,12.4,-6.138735,-34.34095
GISELLE CARVALHO,2024-10-11 23:47:01,3.2,12.4,-6.031206,-34.335406
GISELLE CARVALHO,2024-10-12 00:16:31,1.0,12.3,-5.928343,-34.332783
GISELLE CARVALHO,2024-10-12 00:18:42,1.9,12.3,-5.920806,-34.332541
GISELLE CARVALHO,2024-10-12 00:27:41,0.7,12.3,-5.889565,-34.33182
GISELLE CARVALHO,2024-10-12 00:28:41,1.8,12.3,-5.88611,-34.331731
GISELLE CARVALHO,2024-10-12 00:29:21,1.5,12.3,-5.883856,-34.33168
GISELLE CARVALHO,2024-10-12 00:29:51,1.1,12.2,-5.882076,-34.331611
GISELLE CARVALHO,2024-10-12 00:31:21,1.4,12.3,-5.876853,-34.33148
GISELLE CARVALHO,2024-10-12 00:32:22,1.7,12.3,-5.873376,-34.331376
GISELLE CARVALHO,2024-10-12 00:32:31,1.6,12.3,-5.872863,-34.331361
GISELLE CARVALHO,2024-10-12 00:32:41,1.8,12.3,-5.872283,-34.331341
GISELLE CARVALHO,2024-10-12 00:35:11,0.9,12.3,-5.863613,-34.331106
GISELLE CARVALHO,2024-10-12 00:36:21,2.0,12.3,-5.859543,-34.330996
GISELLE CARVALHO,2024-10-12 00:39:21,1.0,12.3,-5.849208,-34.330723
GISELLE CARVALHO,2024-10-12 00:41:51,1.7,12.3,-5.840468,-34.330485
GISELLE CARVALHO,2024-10-12 00:53:22,359.5,12.4,-5.800501,-34.329565
GISELLE CARVALHO,2024-10-12 00:59:33,0.1,12.4,-5.778995,-34.32975
GISELLE CARVALHO,2024-10-12 01:16:31,358.9,12.4,-5.719761,-34.330063
GISELLE CARVALHO,2024-10-12 01:27:22,358.5,12.4,-5.682078,-34.331095
GISELLE CARVALHO,2024-10-12 01:27:43,359.1,12.4,-5.680863,-34.33111
GISELLE CARVALHO,2024-10-12 01:29:32,358.5,12.4,-5.674528,-34.331271
GISELLE CARVALHO,2024-10-12 01:30:22,357.8,12.4,-5.671588,-34.33138
GISELLE CARVALHO,2024-10-12 01:32:12,358.1,12.3,-5.665251,-34.331548
GISELLE CARVALHO,2024-10-12 01:32:43,358.0,12.4,-5.663481,-34.331593
GISELLE CARVALHO,2024-10-12 01:35:23,359.1,12.4,-5.654163,-34.331745
GISELLE CARVALHO,2024-10-12 02:01:01,358.9,12.4,-5.564551,-34.332621
GISELLE CARVALHO,2024-10-12 02:04:52,359.3,12.4,-5.551146,-34.332783
GISELLE CARVALHO,2024-10-12 02:07:31,359.3,12.5,-5.541806,-34.332913
GISELLE CARVALHO,2024-10-12 02:10:22,359.2,12.5,-5.53181,-34.33301
GISELLE CARVALHO,2024-10-12 02:17:11,0.4,12.4,-5.507898,-34.332991
GISELLE CARVALHO,2024-10-12 02:19:12,359.6,12.5,-5.500868,-34.333038
GISELLE CARVALHO,2024-10-12 02:25:22,0.0,12.5,-5.479115,-34.33303
GISELLE CARVALHO,2024-10-12 02:38:32,359.8,12.6,-5.432745,-34.333141
GISELLE CARVALHO,2024-10-12 03:09:32,359.1,12.4,-5.323835,-34.334056
GISELLE CARVALHO,2024-10-12 03:14:23,359.1,12.5,-5.306871,-34.334293
GISELLE CARVALHO,2024-10-12 03:18:24,359.2,12.4,-5.292918,-34.334413
GISELLE CARVALHO,2024-10-12 03:46:02,359.8,12.3,-5.196675,-34.335023
GISELLE CARVALHO,2024-10-12 04:04:11,359.3,12.3,-5.133978,-34.335536
GISELLE CARVALHO,2024-10-12 06:09:02,0.4,12.3,-4.70446,-34.338891
GISELLE CARVALHO,2024-10-12 06:42:13,0.5,12.3,-4.590001,-34.338765
GISELLE CARVALHO,2024-10-12 06:54:23,359.6,12.3,-4.547855,-34.338638
GISELLE CARVALHO,2024-10-12 07:12:42,359.7,12.2,-4.484745,-34.338771
GISELLE CARVALHO,2024-10-12 07:15:33,359.4,12.3,-4.474861,-34.338855
GISELLE CARVALHO,2024-10-12 07:18:22,0.2,12.2,-4.465153,-34.338831
GISELLE CARVALHO,2024-10-12 07:45:02,359.3,12.0,-4.374388,-34.339298
GISELLE CARVALHO,2024-10-12 07:52:23,359.5,12.0,-4.349556,-34.339363
GISELLE CARVALHO,2024-10-12 08:17:33,0.1,12.0,-4.264121,-34.339888
GISELLE CARVALHO,2024-10-12 08:21:53,359.0,12.1,-4.249428,-34.33997
GISELLE CARVALHO,2024-10-12 08:24:03,359.6,12.1,-4.242065,-34.33999
GISELLE CARVALHO,2024-10-12 08:27:02,0.2,12.1,-4.231923,-34.340006
GISELLE CARVALHO,2024-10-12 08:29:42,359.9,12.1,-4.222906,-34.34001
GISELLE CARVALHO,2024-10-12 08:34:52,0.0,12.1,-4.205251,-34.340146
GISELLE CARVALHO,2024-10-12 08:38:12,0.3,12.2,-4.193881,-34.340208
GISELLE CARVALHO,2024-10-12 08:42:03,359.6,12.1,-4.180671,-34.340246
GISELLE CARVALHO,2024-10-12 08:52:53,0.0,12.2,-4.143681,-34.34048
GISELLE CARVALHO,2024-10-12 08:58:03,359.1,12.1,-4.126026,-34.340506
GISELLE CARVALHO,2024-10-12 09:01:03,358.6,12.0,-4.115803,-34.340616
GISELLE CARVALHO,2024-10-12 11:15:43,1.3,12.2,-3.65801,-34.340458
GISELLE CARVALHO,2024-10-12 11:36:41,1.3,11.8,-3.587005,-34.338261
GISELLE CARVALHO,2024-10-12 11:37:21,1.3,11.9,-3.584833,-34.338203
GISELLE CARVALHO,2024-10-12 12:08:43,12.4,11.7,-3.479791,-34.335051
GISELLE CARVALHO,2024-10-12 12:14:22,13.8,11.8,-3.461748,-34.330645
GISELLE CARVALHO,2024-10-12 12:17:11,12.5,11.9,-3.452591,-34.328478
GISELLE CARVALHO,2024-10-12 12:19:22,14.5,11.9,-3.445498,-34.326818
GISELLE CARVALHO,2024-10-12 12:19:32,13.7,11.9,-3.44501,-34.326701
GISELLE CARVALHO,2024-10-12 12:20:01,13.0,11.9,-3.443436,-34.326321
GISELLE CARVALHO,2024-10-12 12:20:22,12.5,11.9,-3.442243,-34.326045
GISELLE CARVALHO,2024-10-12 12:20:52,12.5,12.0,-3.440608,-34.325675
GISELLE CARVALHO,2024-10-12 12:21:12,12.4,11.9,-3.439575,-34.325443
GISELLE CARVALHO,2024-10-12 12:22:12,13.3,11.9,-3.436255,-34.324673
GISELLE CARVALHO,2024-10-12 12:22:22,13.8,12.0,-3.435716,-34.324543
GISELLE CARVALHO,2024-10-12 12:23:12,12.9,11.9,-3.433053,-34.32394
GISELLE CARVALHO,2024-10-12 12:23:22,13.1,12.0,-3.432455,-34.323796
GISELLE CARVALHO,2024-10-12 12:24:02,13.1,11.9,-3.430275,-34.323278
GISELLE CARVALHO,2024-10-12 12:39:22,12.5,12.1,-3.379916,-34.311658
GISELLE CARVALHO,2024-10-12 12:43:13,13.1,12.1,-3.367266,-34.308781
GISELLE CARVALHO,2024-10-12 12:46:04,12.8,12.1,-3.357836,-34.306605
GISELLE CARVALHO,2024-10-12 12:54:51,13.1,12.1,-3.32861,-34.299868
GISELLE CARVALHO,2024-10-12 12:57:22,13.2,12.1,-3.320255,-34.297948
GISELLE CARVALHO,2024-10-12 13:00:44,12.3,12.1,-3.309025,-34.295443
GISELLE CARVALHO,2024-10-12 13:01:13,12.6,12.2,-3.307393,-34.29509
GISELLE CARVALHO,2024-10-12 13:03:13,13.0,12.1,-3.300716,-34.293585
GISELLE CARVALHO,2024-10-12 13:11:13,13.6,12.2,-3.274006,-34.287451
GISELLE CARVALHO,2024-10-12 13:18:32,12.6,12.1,-3.249745,-34.281856
GISELLE CARVALHO,2024-10-12 13:20:43,14.1,12.2,-3.24252,-34.28015
GISELLE CARVALHO,2024-10-12 13:26:13,13.4,12.1,-3.224245,-34.275863
GISELLE CARVALHO,2024-10-12 13:46:22,12.3,11.8,-3.157953,-34.260753
GISELLE CARVALHO,2024-10-12 13:48:41,12.8,11.9,-3.150363,-34.259115
GISELLE CARVALHO,2024-10-12 13:50:12,13.5,11.9,-3.14547,-34.25799
GISELLE CARVALHO,2024-10-12 13:50:53,12.9,11.9,-3.143286,-34.257495
GISELLE CARVALHO,2024-10-12 13:53:12,12.0,11.9,-3.135638,-34.255815
GISELLE CARVALHO,2024-10-12 13:53:32,11.6,11.9,-3.134546,-34.255561
GISELLE CARVALHO,2024-10-12 13:56:23,12.5,11.9,-3.125221,-34.253423
GISELLE CARVALHO,2024-10-12 13:58:42,12.6,12.0,-3.117646,-34.251755
GISELLE CARVALHO,2024-10-12 14:20:32,8.1,12.1,-3.044678,-34.240196
GISELLE CARVALHO,2024-10-12 14:23:12,8.9,12.1,-3.035696,-34.238868
GISELLE CARVALHO,2024-10-12 14:25:22,9.4,12.1,-3.02836,-34.237796
GISELLE CARVALHO,2024-10-12 14:28:32,9.0,12.1,-3.017668,-34.23607
GISELLE CARVALHO,2024-10-12 14:37:22,9.3,12.0,-2.988085,-34.23148
GISELLE CARVALHO,2024-10-12 14:58:20,10.9,12.0,-2.918013,-34.219556
GISELLE CARVALHO,2024-10-12 15:05:03,11.9,11.9,-2.896033,-34.214905
GISELLE CARVALHO,2024-10-12 15:36:42,13.1,12.3,-2.790555,-34.191931
GISELLE CARVALHO,2024-10-12 16:30:20,13.5,12.1,-2.613381,-34.150338
GISELLE CARVALHO,2024-10-12 16:30:40,14.1,12.1,-2.612305,-34.150066
GISELLE CARVALHO,2024-10-12 16:30:50,14.2,12.1,-2.61171,-34.149906
GISELLE CARVALHO,2024-10-12 16:31:09,14.7,12.1,-2.610746,-34.149661
GISELLE CARVALHO,2024-10-12 16:32:20,14.2,12.1,-2.606818,-34.148673
GISELLE CARVALHO,2024-10-12 16:32:40,14.3,12.2,-2.605693,-34.148403
GISELLE CARVALHO,2024-10-12 16:32:50,14.6,12.1,-2.60508,-34.148265
GISELLE CARVALHO,2024-10-12 16:34:00,13.6,12.2,-2.601325,-34.147343
GISELLE CARVALHO,2024-10-12 16:34:09,14.0,12.2,-2.600786,-34.147196
GISELLE CARVALHO,2024-10-12 16:34:50,13.8,12.2,-2.598598,-34.146673
GISELLE CARVALHO,2024-10-12 16:35:41,13.9,12.2,-2.595856,-34.14601
GISELLE CARVALHO,2024-10-12 16:35:50,13.8,12.2,-2.595246,-34.145865
GISELLE CARVALHO,2024-10-12 16:37:40,13.1,12.3,-2.589151,-34.144425
GISELLE CARVALHO,2024-10-12 16:38:40,13.3,12.3,-2.585841,-34.143626
GISELLE CARVALHO,2024-10-12 16:38:50,13.3,12.3,-2.585346,-34.143505
GISELLE CARVALHO,2024-10-12 16:39:09,13.6,12.3,-2.584288,-34.143243
GISELLE CARVALHO,2024-10-12 16:39:20,14.0,12.3,-2.58362,-34.143075
GISELLE CARVALHO,2024-10-12 18:08:59,12.0,12.3,-2.281686,-34.076063
GISELLE CARVALHO,2024-10-12 18:26:32,11.4,12.1,-2.223125,-34.06364
GISELLE CARVALHO,2024-10-12 18:30:02,11.8,12.2,-2.21158,-34.061221
GISELLE CARVALHO,2024-10-12 18:33:02,11.6,12.2,-2.201511,-34.059158
GISELLE CARVALHO,2024-10-12 18:59:52,12.0,12.4,-2.11136,-34.04046
GISELLE CARVALHO,2024-10-12 19:03:52,11.8,12.4,-2.0977,-34.037665
GISELLE CARVALHO,2024-10-12 19:13:51,11.5,12.6,-2.063528,-34.030926
GISELLE CARVALHO,2024-10-12 19:16:32,11.0,12.5,-2.054296,-34.029061
GISELLE CARVALHO,2024-10-12 19:20:01,11.1,12.4,-2.042443,-34.026755
GISELLE CARVALHO,2024-10-12 19:34:21,11.4,12.5,-1.993223,-34.01718
GISELLE CARVALHO,2024-10-12 19:37:43,10.7,12.5,-1.981778,-34.01498
GISELLE CARVALHO,2024-10-12 19:40:02,10.0,12.4,-1.973796,-34.013511
GISELLE CARVALHO,2024-10-12 19:43:11,10.0,12.3,-1.96308,-34.011526
GISELLE CARVALHO,2024-10-12 20:07:02,11.5,11.8,-1.88384,-33.996231
GISELLE CARVALHO,2024-10-12 20:10:52,10.3,11.6,-1.871531,-33.993898
GISELLE CARVALHO,2024-10-12 20:14:03,11.9,11.3,-1.861468,-33.991981
GISELLE CARVALHO,2024-10-12 20:44:52,11.0,11.1,-1.767571,-33.974136
GISELLE CARVALHO,2024-10-12 20:48:11,11.6,11.1,-1.75748,-33.97218
GISELLE CARVALHO,2024-10-12 20:54:22,11.3,11.2,-1.738675,-33.96849
GISELLE CARVALHO,2024-10-12 20:57:12,11.1,11.1,-1.729926,-33.966825
GISELLE CARVALHO,2024-10-12 21:22:33,13.5,10.9,-1.652801,-33.951291
GISELLE CARVALHO,2024-10-12 21:25:11,11.6,10.9,-1.644808,-33.949581
GISELLE CARVALHO,2024-10-12 23:30:52,13.8,12.3,-1.229291,-33.860011
GISELLE CARVALHO,2024-10-12 23:41:13,11.1,12.3,-1.194431,-33.852661
GISELLE CARVALHO,2024-10-12 23:59:32,11.3,12.4,-1.132061,-33.840955
GISELLE CARVALHO,2024-10-13 00:11:01,10.9,12.5,-1.092733,-33.833566
GISELLE CARVALHO,2024-10-13 00:27:13,10.5,12.4,-1.037675,-33.823101
GISELLE CARVALHO,2024-10-13 00:30:53,10.5,12.3,-1.025228,-33.820788
GISELLE CARVALHO,2024-10-13 00:32:02,10.9,12.3,-1.021213,-33.820016
GISELLE CARVALHO,2024-10-13 00:34:43,10.1,12.4,-1.012205,-33.818358
GISELLE CARVALHO,2024-10-13 00:35:03,11.3,12.4,-1.011011,-33.818141
GISELLE CARVALHO,2024-10-13 01:02:44,11.4,12.3,-0.918143,-33.79842
GISELLE CARVALHO,2024-10-13 01:05:53,12.3,12.2,-0.907553,-33.796248
GISELLE CARVALHO,2024-10-13 01:07:43,11.9,12.3,-0.901271,-33.794938
GISELLE CARVALHO,2024-10-13 01:17:52,12.0,12.4,-0.867093,-33.787735
GISELLE CARVALHO,2024-10-13 01:21:11,11.9,12.4,-0.855846,-33.785336
GISELLE CARVALHO,2024-10-13 01:24:11,12.7,12.4,-0.845626,-33.783233
GISELLE CARVALHO,2024-10-13 01:38:03,12.1,12.4,-0.7988,-33.772955
GISELLE CARVALHO,2024-10-13 01:44:44,13.0,12.4,-0.776251,-33.767916
GISELLE CARVALHO,2024-10-13 02:07:13,13.6,12.4,-0.700455,-33.750206
GISELLE CARVALHO,2024-10-13 02:09:32,14.4,12.4,-0.692635,-33.74834
GISELLE CARVALHO,2024-10-13 02:10:51,13.3,12.5,-0.688128,-33.747266
GISELLE CARVALHO,2024-10-13 02:12:52,13.3,12.4,-0.681378,-33.745666
GISELLE CARVALHO,2024-10-13 02:15:31,13.2,12.5,-0.672391,-33.743558
GISELLE CARVALHO,2024-10-13 02:15:53,13.3,12.4,-0.671195,-33.74329
GISELLE CARVALHO,2024-10-13 02:18:22,12.9,12.4,-0.662731,-33.741325
GISELLE CARVALHO,2024-11-02 23:16:17,188.4,13.0,-0.553396,-33.714826
GISELLE CARVALHO,2024-11-02 23:20:17,189.0,13.1,-0.567995,-33.716931
GISELLE CARVALHO,2024-11-02 23:42:56,192.4,13.3,-0.649698,-33.733321
GISELLE CARVALHO,2024-11-02 23:43:36,193.4,13.1,-0.652158,-33.733886
GISELLE CARVALHO,2024-11-02 23:48:06,194.2,13.1,-0.668293,-33.737853
GISELLE CARVALHO,2024-11-02 23:55:27,194.4,13.2,-0.694651,-33.744256
GISELLE CARVALHO,2024-11-03 00:21:06,193.7,13.1,-0.786706,-33.76676
GISELLE CARVALHO,2024-11-03 00:22:27,193.6,13.2,-0.791573,-33.767975
GISELLE CARVALHO,2024-11-03 00:23:18,194.6,13.3,-0.794591,-33.768715
GISELLE CARVALHO,2024-11-03 00:23:27,194.6,13.4,-0.795136,-33.76885
GISELLE CARVALHO,2024-11-03 00:23:37,194.2,13.3,-0.795738,-33.769001
GISELLE CARVALHO,2024-11-03 00:24:06,194.3,13.2,-0.797515,-33.769461
GISELLE CARVALHO,2024-11-03 00:25:26,193.2,13.3,-0.8023,-33.770683
GISELLE CARVALHO,2024-11-03 00:26:26,195.0,13.2,-0.805978,-33.77159
GISELLE CARVALHO,2024-11-03 00:26:56,194.2,13.3,-0.807725,-33.772013
GISELLE CARVALHO,2024-11-03 00:27:26,194.3,13.3,-0.809605,-33.77247
GISELLE CARVALHO,2024-11-03 00:28:08,193.4,13.2,-0.812053,-33.77307
GISELLE CARVALHO,2024-11-03 00:28:58,192.6,13.2,-0.815041,-33.77381
GISELLE CARVALHO,2024-11-03 00:29:08,193.1,13.2,-0.815685,-33.773975
GISELLE CARVALHO,2024-11-03 00:29:58,194.3,13.2,-0.818668,-33.774705
GISELLE CARVALHO,2024-11-03 00:30:37,193.5,13.2,-0.82107,-33.775301
GISELLE CARVALHO,2024-11-03 00:47:58,191.8,13.2,-0.883963,-33.790968
GISELLE CARVALHO,2024-11-03 00:53:48,191.0,13.3,-0.905295,-33.795356
GISELLE CARVALHO,2024-11-03 00:57:07,191.4,13.3,-0.917296,-33.797805
GISELLE CARVALHO,2024-11-03 03:15:56,193.6,13.1,-1.41456,-33.902615
GISELLE CARVALHO,2024-11-03 03:33:28,191.8,13.1,-1.47723,-33.91622
GISELLE CARVALHO,2024-11-03 04:07:07,190.6,12.8,-1.598223,-33.941091
GISELLE CARVALHO,2024-11-03 04:07:18,190.8,12.9,-1.598813,-33.941206
GISELLE CARVALHO,2024-11-03 04:09:58,193.6,12.8,-1.608281,-33.943166
GISELLE CARVALHO,2024-11-03 04:13:16,190.8,12.9,-1.620028,-33.945656
GISELLE CARVALHO,2024-11-03 04:42:37,192.2,13.0,-1.723975,-33.967726
GISELLE CARVALHO,2024-11-03 04:51:27,193.6,13.0,-1.755511,-33.974601
GISELLE CARVALHO,2024-11-03 04:54:27,191.9,13.1,-1.76621,-33.976996
GISELLE CARVALHO,2024-11-03 04:59:17,191.1,13.0,-1.783546,-33.980738
GISELLE CARVALHO,2024-11-03 05:14:49,190.3,12.9,-1.839416,-33.990993
GISELLE CARVALHO,2024-11-03 05:18:57,190.7,12.8,-1.854133,-33.99368
GISELLE CARVALHO,2024-11-03 05:21:27,190.2,12.8,-1.862886,-33.995276
GISELLE CARVALHO,2024-11-03 05:46:08,191.9,12.7,-1.950485,-34.010768
GISELLE CARVALHO,2024-11-03 05:46:38,191.9,12.7,-1.952231,-34.011138
GISELLE CARVALHO,2024-11-03 05:49:08,192.0,12.7,-1.961023,-34.01295
GISELLE CARVALHO,2024-11-03 05:52:57,192.7,12.7,-1.974431,-34.015821
GISELLE CARVALHO,2024-11-03 05:53:58,191.4,12.8,-1.978008,-34.016558
GISELLE CARVALHO,2024-11-03 05:56:58,193.7,12.7,-1.98852,-34.018781
GISELLE CARVALHO,2024-11-03 06:20:27,191.8,12.7,-2.070801,-34.036175
GISELLE CARVALHO,2024-11-03 06:25:17,191.2,12.7,-2.087635,-34.039808
GISELLE CARVALHO,2024-11-03 06:27:48,192.8,12.6,-2.096461,-34.041693
GISELLE CARVALHO,2024-11-03 06:36:47,192.1,12.6,-2.127808,-34.048548
GISELLE CARVALHO,2024-11-03 06:39:17,193.4,12.6,-2.13649,-34.050498
GISELLE CARVALHO,2024-11-03 06:41:28,193.3,12.6,-2.144053,-34.052211
GISELLE CARVALHO,2024-11-03 06:45:07,192.6,12.7,-2.15672,-34.055016
GISELLE CARVALHO,2024-11-03 07:01:07,192.8,12.7,-2.212578,-34.067053
GISELLE CARVALHO,2024-11-03 07:03:08,192.5,12.7,-2.219661,-34.068573
GISELLE CARVALHO,2024-11-03 08:10:08,190.7,12.8,-2.455488,-34.11812
GISELLE CARVALHO,2024-11-03 09:49:17,9.8,13.1,-2.466221,-34.11979
GISELLE CARVALHO,2024-11-03 09:52:48,9.6,13.3,-2.453418,-34.117656
GISELLE CARVALHO,2024-11-03 10:28:07,11.6,13.3,-2.324241,-34.095245
GISELLE CARVALHO,2024-11-03 10:32:47,12.0,13.3,-2.307088,-34.0921
GISELLE CARVALHO,2024-11-03 11:00:47,11.3,13.2,-2.204928,-34.072926
